6808559b018366b4bc6d47b40dbbe362f48f65d7,HUDI-717,Bug,Fix HudiHiveClient for Hive 2.x,None,Minor
639ec20412f73d221c24737e35667b37b35cc583,HUDI-562,Test,Improve unit test coverage of HUDI,tests-ci,Major
bd716ece1826fcc44092bd0add6cbbc097eeaec2,/,/,    [MINIOR] Add license header for .asf.yaml and adjust labels,/,/
194e20e66189e9e7ef313804532386339aeb6212,/,/,    [MINOR] Fix label issue in .asf.yaml (#1478),/,/
5b53b0d85e0d60a37c37941b5a653b0718534e7b,HUDI-731,Improvement,Implement a chained transformer for deltastreamer that can chain other transformer implementations,Utilities,Major
2a611f4ad3816b67b54e0fcd1ef588668fba0732,HUDI-749,Bug,packaging/hudi-timeline-server-bundle./run_server.sh start error,None,Minor
c146ca90fdd102f2bda90a2b15f6aef56414f9f4,HUDI-754,Sub-task,Config repository metadata,None,Major
78b3194e8241c519a85310997f31b2b55df487e1,HUDI-751,Improvement,Fix some coding issues reported by FindBugs,None,Major
9ecf0ccfb263cee8190afeb965ba350525860d6e,HUDI-742,Bug,Fix java.lang.NoSuchMethodError: java.lang.Math.floorMod(JI)I,spark,Major
ce0a4c64d07d6eea926d1bfb92b69ae387b88f50,HUDI-713,Bug,Datasource Writer throws error on resolving array of struct fields,None,Major
dbc9acd23a4eb208c7cd458bb3adaf54731d4145,HUDI-716,Bug,Exception: Not an Avro data file when running HoodieCleanClient.runClean,deltastreamer,Major
9f51b99174da2ce72adc632b9ef84cfd3760c153,/,/,    [MINOR] Updated HoodieMergeOnReadTestUtils for future testing requirements (#1456),/,/
1f5b0c77d6c87a936f2d34287ec6a1df1cb18b33,HUDI-724,Improvement,Parallelize GetSmallFiles For Partitions,writer-core,Major
fa36082554373dd4dce3e3d3159ab87300a4601d,HUDI-746,Improvement,Reduce build warnings &lt; 10,code-quality,Major
fad4bd377bb14a9ff6e684a526d0eaa65458d91d,HUDI-745,Improvement,CI should fail PRs with unapproved license files,tests-ci,Major
ac73bdcdc39e100d4082cf54359690490e5774f7,HUDI-430,New Feature,Design Inline FileSystem which supports embedding any file format (parquet/avro/etc) ,storage-management,Major
04449f33feb300b99750c52ec37f2561aa644456,HUDI-743,Improvement,Remove FileIOUtils.close(),code-quality,Major
8c3001363d80b29733470221c192a72f541381c5,HUDI-479,Improvement,Eliminate use of guava if possible,code-quality,Major
1713f686f86e8c2f0a908c313cca9b595c6aed33,/,/,    [MINOR] Add error message when check arguments (#1451),/,/
e101ea9bd4405a461bc78aad1af64499f797daed,/,/,    [MINOR] Update DOAP with 0.5.2 Release (#1448),/,/
5eed6c98a8880dc3b4e64ec9ff9dae4859e89b4c,/,/,    [MINOR] Fix javadoc of InsertBucket (#1445),/,/
cafc87041baf4055c39244e7cde0187437bb03d4,HUDI-697,Sub-task,Add unit test for ArchivedCommitsCommand,None,Major
0241b21f771fd1b7438a103a7b49f913632d4b97,HUDI-65,Sub-task,Cleanup nomenclature around commitTime and instantTime #256,writer-core,Major
38c3ccc51a069dbccab718423055c0a708b44d63,HUDI-663,Bug,Fix HoodieDeltaStreamer offset not handled correctly,deltastreamer,Major
1e1d9e1d345a104d6f873403ef2826778ac114d3,HUDI-616,Bug,Parquet files not getting created on DFS docker instance but on local FS in TestHoodieDeltaStreamer,tests-ci,Major
06652aa93515fa8178e7fea2279f40123a69978c,/,/,    [MINOR] Add omissive param desc on method doc and cleanup redundant code (#1437),/,/
5029888db024898e928bf301da2a78a7432ba198,/,/,    Bumping release candidate number 2,/,/
c5030f77a0e63f609ed2c674bea00201b97d8bb6,HUDI-720,Task,NOTICE file needs to add more content based on the NOTICE files of the ASF projects that hudi bundles,Release &amp;amp; Administrative,Blocker
83fb9651f368351446bb6ef0c9ebde34cf61b809,HUDI-650,Improvement,HoodieTable handleUpdate to include partition paths,code-quality,Minor
eeab532d794426115f839e6ee11a9fc1314698fe,HUDI-725,Improvement,Remove or rewrite  init log in the constructor of DeltaSync,None,Trivial
21c45e1051b593f0e1023a84cb96658320046dae,HUDI-726,Improvement,Delete unused method in HoodieDeltaStreamer,None,Minor
14e0c95206f6d7c1806555490bcbce8785ffea5a,HUDI-400,Improvement,Add more checks to TestCompactionUtils#testUpgradeDowngrade,tests-ci,Minor
779edc068865898049569da0fe750574f93a0dca,HUDI-344,New Feature,Hudi Dataset Snapshot Exporter,Utilities,Major
0a4902eccece1df959946fcb7379a94fc5fe0784,HUDI-437,Improvement,Support user-defined index,writer-core,Major
e3019031d8fff60df4fec82eac3fd5c044011635,HUDI-539,Bug,RO Path filter does not pick up hadoop configs from the spark context,Common Core,Major
f1d7bb381d4a370beeedb45132b24c2cac00aabf,HUDI-695,Sub-task,Add unit test for TableCommand,tests-ci,Major
418f9bb2e91ed6c02077d36e49a47f0c8d08303a,/,/,    Add constructor to HoodieROTablePathFilter (#1413),/,/
3ef9e885cacc064fc316c61c7c826f3a1cb96da0,HUDI-715,Bug,Fix duplicate name in TableCommand,cli,Major
23afe7a4872fca66d9aeb36d209c6538a17d81f1,HUDI-710,Bug,Fixing failure in Staging Validation Script,Release &amp;amp; Administrative,Major
14323cb10012bdbf80cbb838928af9301cb42ba0,HUDI-344,New Feature,Hudi Dataset Snapshot Exporter,Utilities,Major
c40a0d4e91896dece51969f5308016ecb3aa635c,HUDI-656,Improvement,Write Performance - Driver spends too much time creating Parquet DataSource after writes,spark,Major
0f892ef62c76436b17030e6edb4642f476d7de1e,HUDI-692,New Feature,Add delete savepoint for cli,cli,Major
7d668314447650243ec5c872229efdd02fb0212c,/,/,    [MINOR] Removing code which is duplicated from the base class HoodieWriteHandle. (#1399),/,/
7194514aff33815a2f4d6d1847f00b94d1a1a36b,HUDI-689,Improvement,Fix hudi cli commands with overlapping words,None,Critical
1ca912af0904283a270a822d5876babca5c89739,HUDI-667,Bug,HoodieTestDataGenerator does not delete keys correctly,None,Minor
dd7cf38a137ed43b8f00aa14c985bf8b106e256f,HUDI-688,Improvement,Ensure NOTICE contains all notices for the dependencies called out in LICENSE,Release &amp;amp; Administrative,Blocker
cf0a4c19bc4ed850172e6ac938f57a0bf7e96353,HUDI-670,Sub-task,Improve unit test coverage for org.apache.hudi.common.util.collection.DiskBasedMap,None,Minor
77d5b92d88d6583bdfc09e4c10ecfe7ddbb04806,HUDI-668,Sub-task,Improve unit test coverage org.apache.hudi.metrics.Metrics,None,Minor
f93e64fee413ed1b774156e688794ee7937cc01a,HUDI-681,Task,Remove the dependency of EmbeddedTimelineService from HoodieReadClient,code-quality,Major
415882f9023795994e9cc8a8294909bbec7ab191,HUDI-581,Improvement,NOTICE need more work as it missing content form included 3rd party ALv2 licensed NOTICE files,Release &amp;amp; Administrative,Blocker
5f8bf970058d5915af1910dbf917a33356d06af2,HUDI-671,Sub-task,Improve unit test coverage for org.apache.hudi.index.hbase.HbaseIndex,None,Minor
fdcd3b18b63d54e4b468a62d92c27497398d67ac,HUDI-680,Improvement,Update Jackson databind to 2.6.7.3,Common Core,Major
90227eeda757516abdd06b436ae08a4adacc28e1,HUDI-673,Sub-task,Rename hudi-hive-bundle to hudi-hive-sync-bundle,code-quality,Major
170ee884578a85db53b87cee87f5208083f142aa,HUDI-553,Task,Building/Running Hudi on higher java versions,Usability,Major
ee5b32f5d4aa26e7fc58ccdae46935f063460920,HUDI-652,Task,Decouple HoodieReadClient and AbstractHoodieClient to break the inheritance chain,None,Major
3d3781810c2fd28c85407b04aad08fc2a85174dc,/,/,    [CLI] Add export to table,/,/
5f85c267040fd51c186794fdae900162ab176b14,HUDI-584,Improvement,Relocate spark-avro dependency by maven-shade-plugin,spark,Major
9d46ce380a3929605b3838238e8aa07a9918ab7a,/,/,    [HUDI -409] Match header and footer block length to improve corrupted block detection (#1332),/,/
2d040145810b8b14c59c5882f9115698351039d1,HUDI-607,Bug,Hive sync fails to register tables partitioned by Date Type column,hive,Major
afaf4bac31dd2081d1080fd3d969d1fadc800da7,/,/,    Create release branch for version 0.5.2.,/,/
162dc18fc6a1e1d0db420a4735bc8c5a0ba7cf12,/,/,    [MINOR] Update release version to reflect published version  ${RELEASE_VERSION},/,/
04731916a5dd782c1f1f248f85085245a4c7ee7d,/,/,    Bumping release candidate number 2,/,/
7aeb3ccff33c740c07456d7c9ec22e9d574e6650,/,/,    [HOTFIX] Revert upgrade flink verison to 1.12.0 (#2473),/,/
6d58ace7b06b2d12fffab31676810c538bde212b,/,/,    [MINOR] Add License to test.properties,/,/
ab4319ddbc07dacf6f3e34c4e08d1156391ae63a,/,/,    [MINOR] Make a separate travis CI job for hudi-utilities,/,/
bead4331ba17c67b31425722f9bc22d3c303979d,/,/,    [MINOR] Disable flaky tests,/,/
2c69f69cfce944f7ff3061000145ce805211854d,/,/,    Create release branch for version 0.7.0.,/,/
244f6def9c905382739e76cb8ad0feaa6801a311,/,/,    [MINOR] Fix dataSource cannot use hoodie.datasource.hive_sync.auto_create_database (#2444),/,/
c931dc5406a808f7afc25a62d22a2ccd545eb066,/,/,    [MINOR] Remove redundant judgments (#2466),/,/
e23967b9e9fcc95dbe71369098c8d12cba90eb95,HUDI-1540
91b9cb53d35e315668f4f82029a34f2b69d01d73,/,/,    [MINOR] Fixing setting defaults for index config (#2457),/,/
b9c2856d164c58075a2a0f88ed07fb00d24f65e5,HUDI-1535
a38612b10f6ae04644519270f9b5eb631a77c148,HUDI-1532
684e12e9fcfa45c6ac922a84fb3116ac8142bc18,HUDI-1529
3d1d5d00b00987e0c04e4ff4692fc50d1be85922,HUDI-1533
a43e191d6cd91f8fb787fc1fc99ec12218195313,/,/,    [MINOR] Bumping snapshot version to 0.7.0 (#2435),/,/
749f6578561cbf065c7f74ab51b1c01881a1bd97,HUDI-1509
e926c1a45ca95fa1911f6f88a0577554f2797760,HUDI-1525
e3d3677b7e7899705b624925666317f0c074f7c7,HUDI-1502,Task,Restore on MOR table leaves metadata table out-of-sync from data table,writer-core,Blocker
de42adc2302528541145a714078cc6d10cbb8d9a,HUDI-1520
23e93d05c02775b0c518a2da160810b23bb4bca4,/,/,    [MINOR] fix spark 3 build for incremental query on MOR (#2425),/,/
368c1a8f5c36d06ed49706b4afde4a83073a9011,HUDI-1399,Task,support a independent clustering spark job to asynchronously clustering ,None,Blocker
 ,HUDI-1481,Task,support inline clustering unit tests for spark datasource and deltastreamer,spark,Major
 ,HUDI-1399,Task,support a independent clustering spark job to asynchronously clustering ,None,Blocker
 ,HUDI-1498,Task,Always read clustering plan from requested file,None,Blocker
 ,HUDI-1399,Task,support a independent clustering spark job to asynchronously clustering ,None,Blocker
65866c45ec04820b01ab701e7de5cf6a406d2a8e,HUDI-1276,Task,delete replaced file groups during clean,None,Blocker
 ,HUDI-1459,Task,Support for handling of REPLACE instants,writer-core,Blocker
 ,HUDI-1276,Task,delete replaced file groups during clean,None,Blocker
 ,HUDI-1459,Task,Support for handling of REPLACE instants,writer-core,Blocker
79ec7b4894b997183a6e10fdc19d34f5ab4ea437,HUDI-920,New Feature,Incremental view on MOR table using Spark Datasource,spark,Blocker
1a836f9a84f0191fe4e40017308af95d872767db,HUDI-1514
c151147819abb6b4c418138d9b401f374fc021a0,HUDI-1196,Bug,Record being placed in incorrect partition during upsert on COW/MOR global indexed tables,None,Major
5ff8e88d58c2a6efa1046716e11dca0d61cdf872,HUDI-1513
b593f1062931a4d017ae8bd7dd42e47a8873a39f,/,/,    [MINOR] Rename unit test package of hudi-spark3 from scala to java (#2411),/,/
2c4868e7707bcdb2b2e1f1530c7b2b4d81584a1f,HUDI-1507
da2919a75f564be6c3d731a2c503959e416ebe71,HUDI-1383,Bug,Incorrect partitions getting hive synced,hive,Major
47c5e518a756df815287502a50da9d73d28fc662,HUDI-1506
698694a1571cdcc9848fc79aa34c8cbbf9662bc4,HUDI-1498,Task,Always read clustering plan from requested file,None,Blocker
31e674eb57c7e01af783dccb01828a0b6eb2a632,HUDI-1504
 ,HUDI-1502,Task,Restore on MOR table leaves metadata table out-of-sync from data table,writer-core,Blocker
1a0579ca7df8d3ab83775d356f34f5b432b05176,HUDI-1312,Task,Hive use of Metadata Table,None,Blocker
4b94529aafd45b608c6d1ab13376216144b934f6,HUDI-1325,Task,Implement in-memory merging of metadata table with the non-synced part of data timeline,None,Blocker
2bd4a68731826698d120765c534cabe6c3069a95,HUDI-1469,Task,Faster initialization for larger datasets,None,Major
4e642268442782cdd7ad753981dd2571388cd189,HUDI-1450,Task,Support metadata based file listing with HoodieROTablePathFilter,trino-presto,Major
 ,HUDI-1394,Task,Ensure all instances of FSUtils.getAllPartitionsPaths() are replaced with calls to metadata table,writer-core,Blocker
298808baaf771a3707cf55db8d89ed4421e1f8c3,HUDI-842,New Feature,RFC-15 : Implementation of File Listing elimination,None,Major
 ,HUDI-1321,Task,Support properties for metadata table via a properties.file,None,Major
 ,HUDI-1319,Task,Make Async Operations (Clean  Compaction  Replace) work with metadata table,None,Blocker
 ,HUDI-1434,Bug,MOR table commit metadata has wrong log path,None,Blocker
c3e9243ea1066adb2f12cf5b9cee82445d61a840,/,/,    [MINOR] Add maven profile to support skipping shade sources jars (#2358),/,/
a23aa41a1a3082eda080ec1cf3ad99e5ec37a9a0,HUDI-1398,Improvement,Align insert file size for reducing IO,None,Minor
c5e8a024f6a2169f8d6256039de00a44fdb2f5a0,HUDI-1418,Task,Set up unit test infra for flink client,None,Major
ef28763f083375c4fe8c1f94acdf785d9bc7f9bf,/,/,    [MINOR] Update report_coverage.sh (#2396),/,/
c6bf95233240d75160670ee96c356946c44c6169,HUDI-1493,Bug,Schema evolution does not allow INT to LONG,writer-core,Major
e33a8f733c4a9a94479c166ad13ae9d53142cd3f,HUDI-1147,Sub-task,Generate valid timestamp and partition for data generator,tests-ci,Major
da51aa64fcaf8cd3099ef9c085c207283999306f,HUDI-1474,Test,Add additional unit tests to TestHBaseIndex,index,Major
b83d1d3e61d51a7b098789532e31531d94330cb0,HUDI-1484,Bug,Escape the partition value  in HiveSyncTool,writer-core,Major
4c17528de021054699c60e292874cdfdbcf592af,HUDI-1398,Improvement,Align insert file size for reducing IO,None,Minor
0ecdec348efdc0d34401bae5d75435d4821f72b5,/,/,    [MINOR] Remove the duplicate code in AbstractHoodieWriteClient.startCommit (#2385),/,/
76faf59652468e9d6b8507216e52f282c585841d,HUDI-1495,Task,Bump Flink version to 1.12.0,None,Major
e177466fd266ebf3a8d371ce1bf2ecf3bdfe90ed,HUDI-1350,Task,Support Partition level delete API in HUDI on top on Insert Overwrite,writer-core,Major
9e6889a8ce522ec455a11d6f6cf4949255c91a0f,HUDI-1481,Task,support inline clustering unit tests for spark datasource and deltastreamer,spark,Major
8cf6a7223f5fa6c2014a7351198ac6d1ebd26621,HUDI-1331,Improvement,Improving Hudi test suite framework to support proper validation and long running tests,tests-ci,Major
 ,HUDI-1156,Improvement,Remove unused dependencies from HoodieDeltaStreamerWrapper Class,deltastreamer,Major
3ec9270e8e0be4c94106bdb09543971296ebe2d2,HUDI-1490,Bug,Incremental Query fails if there are partitions that have no incremental changes,hive,Major
e807bb895e5a31a40f51b2c2bd9b732d26bebd46,HUDI-1487,Bug,after HUDI-1376 merged unit test testCopyOnWriteStorage will failed random,None,Major
89f482eaf249bf89b7182c4ca97ffda0929b4b7e,HUDI-1489,Bug,Not able to read after updating bootstrap table with written table,None,Major
38b9264dd041db955ffa4c0f10273e1b5fa21cfb,HUDI-1488,Improvement,Fix Test Case Failure in TestHBaseIndex,writer-core,Major
01ad449ad68d9c77ee1493fcdf833df53df6106a,HUDI-1485,Bug,Fix Deletes issued without any prior commits exception,None,Major
f8ccb2872dc9ba10853650fac2baed1406f3b731,HUDI-1471,Task,Make QuickStartUtils generate deletes according to specific ts,None,Major
959afb8ba4cadf0fe09ddd6d67f9bf38bea13050,/,/,    Merge pull request #2263 from satishkotha/sk/clustering,/,/
 ,HUDI-1075,Task,Implement a simple merge clustering strategy ,None,Major
6dc03b65bfd98d0a1fde2d48ebb31f36b1186cf9,HUDI-1075,Task,Implement a simple merge clustering strategy ,None,Major
0c821fecc2140683de24d9b350c8142b4b8b8c47,/,/,    [MINOR] Pass root exception to HoodieKeyGeneratorException for more information (#2354),/,/
33d338f3923862fdff24443a02d8a33a56d92e63,HUDI-115,Improvement,Enhance OverwriteWithLatestAvroPayload to also respect ordering value of record in storage,spark,Blocker
5388c7f7a3efb84516af71a2533e8953113b30da,HUDI-1470,Bug,Hudi-test-suite - DFSHoodieDatasetInputReader.java -  Use the latest writer schema   when reading the parquet files.,tests-ci,Major
8b5d6f94304229e9ec61d44aeda3b514dd67f2a6,HUDI-1437,Bug,some description in spark ui  is not reality  Not good for performance tracking,performance,Major
4ddfc61d70e39bc09dd1aa020bde26284ed35d39,/,/,    [MINOR] Make QuickstartUtil generate random timestamp instead of 0 (#2340),/,/
6a6b772c4980106efe71e3799da9e6a00746dd4e,/,/,    [MINOR] Fix error information in exception (#2341),/,/
26cdc457f6b2491caf28dcb7e33f03e7a2dac6fa,HUDI-1376,Bug,Drop Hudi metadata columns before Spark datasource writing ,None,Major
93d9c25aee37d36c03e4c0edfc18db7da819ce2d,/,/,    [MINOR] Improve code readability by passing in the fileComparisonsRDD in bloom index (#2319),/,/
069a1dcf24e076388bf0579275155f42bfe09075,HUDI-1435,New Feature,Marker File Reconciliation failing for Non-Partitioned datasets when duplicate marker files present,Common Core,Major
facde4c16f9a61e1c62ed268c869493696aa6a06,HUDI-1448,Sub-task,hudi  dla sync skip rt create,hive,Major
11bc1fe6f498850d2c496151741813001d3850a3,HUDI-1428,Bug, Clean old fileslice is invalid ,cleaning,Minor
6cf25d5c8a4c0ee7e8cd09a7a2884806b0fee1b7,/,/,    [MINOR] Minor improve in IncrementalRelation (#2314),/,/
4bc45a391afc14738a42fc731fe958b2af5e3ee8,HUDI-1445,Improvement,Refactor AbstractHoodieLogRecordScanner to use Builder,Common Core,Minor
bd9cceccb582ede88b989824241498e8c32d4f13,HUDI-1395,Bug,HoodieSnapshotCopier not working on non-partitioned datasets,Utilities,Major
007014c1ef11083f4adad908ce390ec976fcdc33,/,/,    [MINOR] Throw an exception when keyGenerator initialization failed (#2307),/,/
3a91d26d625415b7ccd74f9f32418f8a84aa3e3c,/,/,    fix typo (#2308),/,/
de2fbeac334e65abee38f5f5867805ad07b8dcd2,HUDI-1412,Task,Make HoodieWriteConfig support setting different default value according to engine type,None,Major
319b7a58e4773ca51c4ef9b82faf55d03d208e46,HUDI-1427,Bug,Throw a FileAlreadyExistsException when set HOODIE_AUTO_COMMIT_PROP to true,spark,Major
62b392b49c13455199e0372204dedf8a371b452c,HUDI-1343,Improvement,Add standard schema postprocessor which would rewrite the schema using spark-avro conversion,deltastreamer,Major
1f0d5c077ea34ea91c6577cf2391291d06917378,HUDI-1349,Task,spark sql support overwrite use  replace action with dynamic partitioning,spark,Major
78fd12259404cad8117862fdf0b948cbe115e453,HUDI-1196,Bug,Record being placed in incorrect partition during upsert on COW/MOR global indexed tables,None,Major
ac23d2587f58d2199535dea779925cec02304b2d,HUDI-1357,Improvement,Add a check to ensure there is no data loss when writing to HUDI dataset,None,Major
b826c53e331fa5a80b7f9505dcdee0cbf16740e2,HUDI-1373,Improvement,Add Support for OpenJ9 JVM,None,Major
36ce5bcd92fa6cb2fb88677eae1a7a846f606e3f,HUDI-1424,Bug,Write Type changed to BULK_INSERT when set ENABLE_ROW_WRITER_OPT_KEY=true,spark,Major
3d5e9fee7f42d45f737e170a1937bdf676df9c60,/,/,    [MINOR] refactor code in HoodieMergeHandle (#2272),/,/
56866a11fe8b7a0ef8340f221da30c83c72b85da,HUDI-1392,Bug,lose partition info when using spark parameter &quot;basePath&quot; ,spark,Major
0ebef1c0a0e4b96616ee7e4372d3b9f0eb83a919,HUDI-1358,Bug,Memory Leak in HoodieLogFormatWriter,writer-core,Major
751e4ee88219c9d7d212cd2abcfe57ec59bb322e,HUDI-1396,Bug,Bootstrap job via Hudi datasource hangs at the end of the spark-submit job,None,Major
d9411c38dbe6684ed2b0b59b27fbb1a46ac16c34,HUDI-1364,Sub-task,Introduce HoodieJavaEngineContext to hudi-java-client,None,Major
971f028aaf3e90ddee571e9862509d34a637782d,HUDI-1393,Improvement,Add compaction action in archive command,cli,Major
537502a8efd92ebed43ab245b0802f3b9d251cc2,/,/,    [MINOR] Add apacheflink label (#2268),/,/
c8d5ea2752f8289b9dec37a149e82c030f657924,/,/,    [MINOR] clean up and add comments to flink client (#2261),/,/
d7af8caa45095acac7fe62d215c22c5989b81b09,HUDI-1384,Improvement, Decoupling hive jdbc dependency when HIVE_USE_JDBC_OPT_KEY set false,hive,Minor
a23230c8c2be5e0d6e9d8cbf936892402b7d741f,HUDI-1400,Improvement,Replace Operation enum with WriteOperationType,None,Major
430d4b428e7c5b325c7414a187f9cda158c2758a,HUDI-1377,Improvement,clean duplicate code in HoodieSparkSqlWriter,spark,Major
42b6aeca28664767add190374b13f57c99e17286,HUDI-1358,Bug,Memory Leak in HoodieLogFormatWriter,writer-core,Major
0364498ae3be553f7c9fab78469283a6958da2ff,HUDI-1375,Bug,Fix bug for HoodieAvroUtils.removeMetadataFields,None,Major
5f5c15b0d9f807dc7f9112a5220c3daeb01f0cb8,HUDI-892,Improvement,RealtimeParquetInputFormat should skip adding projection columns if there are no log files,performance,Major
d160abb43740e0bcdf40458c345ecd2d74e6698c,HUDI-912,Task,Refactor and relocate KeyGenerator to support more engines,None,Major
59f995a3f5476e8171f24a32250da85e13d28daf,/,/,    Use RateLimiter instead of sleep. Repartition WriteStatus to optimize Hbase index writes (#1484),/,/
a205dd10faba0a83dcb39a12abb6f744b5224992,HUDI-1338,Improvement,Adding Delete support to test suite framework,tests-ci,Major
6310a2307abba94c7ff8a770f45462deae2c312e,HUDI-1351,Improvement,Improvements required to hudi-test-suite for scalable and repeated testing,None,Major
736a9408549f66014bfdfdc72832be11aa9fd39b,HUDI-1274,Improvement,Hive synchronization supports hourly partition,None,Minor
e109a61803326ac81edc60ae3a889d8d6c75e902,/,/,    1. Fix merge on read DAG to make docker demo pass (#2092),/,/
e206ddd431131da26cf1bb00f70fe64ad0450059,/,/,    [MINOR] Private the NoArgsConstructor of SparkMergeHelper and code clean (#2194),/,/
8545ea3856134d9252339614390672b1872ec75c,HUDI-1118,Task,Cleanup rollback files residing in .hoodie folder,writer-core,Major
49e855c3488ebe53af3a72fc3b5a22ba47a45e01,HUDI-1326,Improvement,Publishing metrics from hudi-test-suite after each job,None,Minor
14c4611857ea796b8d3aef96f867db9cd0ae31f7,/,/,    [MINOR] Fix caller to SparkBulkInsertCommitActionExecutor (#2195),/,/
49407169ac1711c0babb77fb3014473c0b236edd,HUDI-1209,Improvement,Properties File must be optional when running deltastreamer,deltastreamer,Major
e4931744ebcb6380ec967636213c406fd80a735f,HUDI-1200,Bug,CustomKeyGenerator does not work java.lang.NullPointerException,None,Minor
af5ef4d49d9c7eb610c446d8058216f39bb2fcfa,HUDI-1330,Bug,handle prefix filtering at directory level,Utilities,Major
fd269ddeb07fad015f71fc2c7daa53ace0e0e2da,/,/,    [MINOR] Make sure factory method is used to instanciate DFSPathSelector (#2187),/,/
6490b029dd05e5a3d704ebd5b314899a53dd76fb,HUDI-1345,Sub-task,undo Hbase and htrace relocation in hudi-utilities bundle as well,deltastreamer,Major
4d80e1e221b0ddfd542baeee9b6cbb3b28a88e68,HUDI-284,Test,Need  Tests for Hudi handling of schema evolution,tests-ci,Major
35d406de4025ccd6c117e241c2174dbfc63e2e88,HUDI-1344,Improvement,Support for IBM Cloud Object Storage,None,Major
ec6267c30328521621e6e803dfd6aaa65ae489f7,HUDI-307,Test,Dataframe written with Date Timestamp  Decimal is read with same types,spark,Minor
a44f66869f1b938e83857ceaed9291eca9194f45,HUDI-1289,Bug,Using hbase index in spark hangs in Hudi 0.6.0,None,Major
7fa641ea9ad2318b185f8492964b30ebc90759b0,HUDI-1302,Improvement,Add support for timestamp field in HiveSync,hive,Major
c7d962efffa9440746d54dd2bcba73a9df8b354a,HUDI-1328,Task,Introduce HoodieFlinkEngineContext to hudi-flink-client,None,Major
b66c3ef23a021114c3c05ccf4d724b4a16926c53,HUDI-1298,Improvement,Add better error messages when IOException occurs during log file reading,hive,Major
0d407342efb8e7c29012a42b989585f239594359,HUDI-1304,Task,test compaction workflow with replacecommit action,None,Major
c0472d3317e9bfe0b39ee2212e760e96b5a67ee9,HUDI-1184,Bug,Support updatePartitionPath for HBaseIndex,index,Major
2126f13e130ea0394bb395aa38bc6df4052576e6,HUDI-791,Improvement,Replace null by Option in Delta Streamer,deltastreamer,Minor
032bc3b08fe61ff23c8a1002d78a8197893d4f89,/,/,    [MINOR] NPE Optimization for Option (#2158),/,/
d4d4c8c8994d4da988005b7930b797213aed4303,/,/,    [MINOR] Fix typo and others (#2164),/,/
86db4da33cca40858529abd998bbe81b19f25c69,HUDI-1339,Improvement,delete useless import in hudi-spark module,spark,Major
585ce0094d6527bab988f7657b4e84d12274ee28,HUDI-1301,Bug,use spark INCREMENTAL mode query hudi  dataset support schema version,spark,Major
eafd7bf289f901edfedc350beec30fa3cc09bb85,/,/,    [MINOR] Fix wrong javadoc and refactor some naming issues (#2156),/,/
00271af64e8a913f69a093935fc4e412a48f16ae,/,/,    [MINOR] Fix typo (#2159),/,/
1d1d91d444b6af2b24b17d94068512a930877a98,HUDI-995,Sub-task,Organize test utils methods and classes,tests-ci,Major
788d236c443eb4ced819f9305ed8e0460b5984b7,HUDI-1303,Improvement,Some improvements for the HUDI Test Suite,None,Minor
524193eb4bd45eb21a64c68e927600a52b9ade1d,HUDI-603,Bug,HoodieDeltaStreamer should periodically fetch table schema update,deltastreamer,Major
fed01cd3c94bb340976fc214fb199b0c891365fe,/,/,    [MINOR] Update spark master default to yarn (#2148),/,/
fdae388626b8d97acc01191aa0e7075c36a41132,HUDI-1203,Improvement,Allow port configuration for EmbeddedTimelineService,spark,Minor
b335459c805748815ccc858ff1a9ef4cd830da8c,HUDI-1208,Improvement,Ordering Field should be optional when precombine is turned off,spark,Major
080ba3ed54fc12942d7ce8326435d80a46fb48bf,HUDI-1199,Improvement,Shade jetty to enable hudi deltastreamer working on databricks runtime,deltastreamer,Major
6c610b91efad789db7d5b7d8dbe7503f63427de9,HUDI-1305,Improvement,Prevent log pollution from console metrics logger,None,Minor
5aaaf8bff17fcff595aa3927b45f4928e0d400e8,/,/,    [MINOR] Change the log level of the dag scheduler for the test suite (#2134),/,/
a99e93bed542c8ae30a641d1df616cc2cd5798e1,HUDI-1072,Task,Reader changes to support clustering and insert overwrite,None,Major
32c9cad52c7eef1067f12867afc405a1624cef14,HUDI-840,Bug,Clean blank file created by HoodieLogFormatWriter,Common Core,Major
20b9b399c980270afdd60cc5fbce783c700a8376,HUDI-1233,Improvement,deltastreamer Kafka consumption delay reporting indicators,deltastreamer,Minor
c0c0095fa96636d620c5ff428610d75aee902d74,/,/,    [MINOR] Reformat prepare_integration_suite script (#2126),/,/
a86f5574ed68333f03165ae560a4d88812ba7478,HUDI-1192,Improvement,Make create hive database automatically configurable,None,Minor
b0f1b736f8f16253cf7522589a343ef384d7d407,/,/,    [MINOR] Fix checkstyle (#2117),/,/
1be0b06ef8839c46318cfa900f18ac6e237d928b,HUDI-995,Sub-task,Organize test utils methods and classes,tests-ci,Major
ae68b2b355a9dd23ff9fd1dd3f5637039b02c14a,/,/,    [MINOR] fix typos (#2116),/,/
1dd6635fbbe0e8bb9e2844d1b78c916e8ddaf7c1,/,/,    [MINOR] Fix ClassCastException when use QuickstartUtils generate data (#2105),/,/
2eaba0962a67d72000a3b1033f5f3d5bde5f4d7f,HUDI-544,Bug,Archived commits command code cleanup,writer-core,Major
6837118c21d2575cfba0486b0a7344f55d41675f,/,/,    [MINOR] Improve description (#2113),/,/
