2261763bca19bb1ba578775e5cce98c2450311d9,KAFKA-2624,Bug,Truncate warn message logged after truncating partitions,replication,Trivial
356544caba6448c6ba3bcdb38bea787e1fbc277b,KAFKA-2624,Bug,Truncate warn message logged after truncating partitions,replication,Trivial
e96b7239f3e918e9fc37a8d86433d41e56542137,/,/,    trivial 0.9.0 doc changes to fix links,/,/
f6d369b70d329af1cc882998aa517926aa9458ab,/,/,    trivial 0.9.0 doc changes to fix links,/,/
62e213523162ac9e80114b4e6f30bdf367f00ac1,/,/,    trivial 0.9.0 doc changes to AclCommand,/,/
599a31c245618651c7973d040de793376f43bd95,/,/,    trivial 0.9.0 doc changes to AclCommand,/,/
3c33858fb47697764a206e760f1051cb31f05129,KAFKA-2838,Bug,allow comma when specifying superusers,None,Major
5d87eac856273ec505e96ed8d7f7a17fba474471,/,/,    additional trivial 0.9.0 doc changes,/,/
5b39dcafc97600725937a8b0220a9f02dde6043b,KAFKA-2833,Bug,OffsetsMessageFormatter hits unexpected exception,None,Major
43ef0150bdc4ca349af61bf4c75dfb8fd8d14691,KAFKA-2833,Bug,OffsetsMessageFormatter hits unexpected exception,None,Major
a30a798120e67bf4b1481d0ad2227ebdd1d22ea5,KAFKA-2768,Bug,New-consumer sends invalid describeGroupResponse while restabilizing,consumer,Major
a26dbcdf3ac57515cbc9a1c39d8c27e90f74188a,KAFKA-2768,Bug,New-consumer sends invalid describeGroupResponse while restabilizing,consumer,Major
cc51733f47c9a0cdbfded52df4f194a256a43af2,KAFKA-2821,Bug,Deadlock in group metadata persistence callback,None,Blocker
002ec9c796acf8570754522a4eb1b0c3ee9aab13,KAFKA-2821,Bug,Deadlock in group metadata persistence callback,None,Blocker
002b6b088c61a2e935ef6500c6fe95992c89591b,KAFKA-2791,Improvement,remove deprecated producer properties from console-producer,None,Major
397306cdfe22ea65ee39afae9ecdf11efd486dfa,/,/,    trivial doc changes,/,/
3e133c4eed95590fb63e1d57e3a1793dff6ecac2,/,/,    Minor: Missing License,/,/
da97330915f5c9f73dc55288cc271818044e163f,KAFKA-2830,Task,Change default fix version to 0.9.1.0 in kafka-merge-pr.py,build,Major
cb0de177cdc03b63ad1927aba1be292ef5637b68,KAFKA-2817,Bug,Closing an unconnected SslTransport get an invalid close state exception,core,Major
528c78fd30b77e8c60e8b3645e7d44404fd4e013,KAFKA-2817,Bug,Closing an unconnected SslTransport get an invalid close state exception,core,Major
b06ef94e22f34783e917f42d1659fd33891fabf2,KAFKA-2819,Bug,ConsumerConsume throw unexpected exception during clean shutdown,None,Major
969d0cb0ae316ba0dfdb34ed096bfd56fe86ad92,KAFKA-2826,Bug,Make Kafka Connect ducktape services easier to extend,KafkaConnect,Minor
e8f92d620360431548cca54d6545d1f44db12d2b,/,/,    MINOR: Tuned timeout parameter to reduce chance of transient failure,/,/
2802bd081c9cfd91b8d7aa104c145ef0514ada49,/,/,    MINOR: Tuned timeout parameter to reduce chance of transient failure,/,/
c4e069ae5647d10ec6186d7713b224e262bcee16,KAFKA-2814,Bug,Kafka Connect system tests using REST interface fail on AWS,system tests,Major
2991c9865d87a715717dbc1bae431a4d39631d9e,KAFKA-2814,Bug,Kafka Connect system tests using REST interface fail on AWS,system tests,Major
431ffa21b0327da922f423ed77043dfb028601e2,KAFKA-2822,Bug,DescribeConsumerGroup now returns empty list for non-existent group  it used to throw IllegalArgumentException,None,Major
28d71ce5e06a17248f944147e850f3e5e029bdee,KAFKA-2822,Bug,DescribeConsumerGroup now returns empty list for non-existent group  it used to throw IllegalArgumentException,None,Major
d04a918a239b6d894f71975b6e1e6dcc390424a3,/,/,    MINOR: Increase timeouts for Kafka Connect system test service to make tests more reliable on wimpy nodes.,/,/
1408c670ea576a430287182e9aaa26793917129a,KAFKA-2807,Bug,Movement of throughput throttler to common broke upgrade tests,None,Blocker
c5965820a1fe81c010770106b6ca03b315272f9b,KAFKA-2690,Sub-task,Protect passwords from logging,security,Major
ab5ac264a71d7f895b21b4acfd93d9581dabd7c1,KAFKA-2690,Sub-task,Protect passwords from logging,security,Major
370ce2b4b73b60ca52a4fbce246f3fd87b8dbf85,KAFKA-2815,Bug,unit test failure in org.apache.kafka.streams.processor.internals.KafkaStreamingPartitionAssignorTest,None,Major
98124930f39ca85fce79e79eaf4ad6687ba14143,/,/,    TRIVIAL: provide clearer error in describe group when group is inactive,/,/
d9a455243e2350a18b5c734f0a6edaeb74ac6698,/,/,    TRIVIAL: provide clearer error in describe group when group is inactive,/,/
3ded811928aab33a6ff0bcafe2e275b7d2c011c9,/,/,    MINOR: Use Kafka artifact compiled with Scala 2.11 in quickstart.html,/,/
2cf6218849a3634badaf70809923a31934182794,/,/,    MINOR: Use Kafka artifact compiled with Scala 2.11 in quickstart.html,/,/
c7b9ccb8798c2f6744d10ab1a2eb2fa0243f3f49,/,/,    MINOR: Fix logging message in `NetworkClient.poll` not to mention `producer`,/,/
d60e2ea581289a02efcef3b692bbb043fbdf3199,/,/,    MINOR: Fix logging message in `NetworkClient.poll` not to mention `producer`,/,/
33809f5ebc9478528d6b5d150435d3169c5a64a4,/,/,    MINOR: Remove `InvalidReceiveException` catch in `SocketServer`,/,/
b5401f291a16977992c50f0a66d9f02aea07bbe7,/,/,    MINOR: Remove `InvalidReceiveException` catch in `SocketServer`,/,/
8c370093d1ee3b9ba97f85970ec30fbb26ff48ef,KAFKA-2813,Bug,selector doesn&apos;t close socket connection on non-IOExceptions,core,Blocker
3fd168d9522d1ad25f5582fbe838cea15bdb525f,KAFKA-2813,Bug,selector doesn&apos;t close socket connection on non-IOExceptions,core,Blocker
555fab913dc83a4a5174c53e1812be07b2b229ab,/,/,    MINOR: Do not collect zk persistent data by default,/,/
df88d3be75396b48a762149af2f4bbcd60fe69b9,/,/,    MINOR: Do not collect zk persistent data by default,/,/
39ea9d3b70341d58dfc9c9fa837229046d483868,/,/,    KAFKA2805; RecordAccumulator request timeout not enforced when all brokers are gone,/,/
124f73b1747a574982e9ca491712e6758ddbacea,KAFKA-2763,Sub-task,Reduce stream task migrations and initialization costs,streams,Major
c6b8de4e6806d8f9f4af57e15f2a7f4170265c42,KAFKA-2807,Bug,Movement of throughput throttler to common broke upgrade tests,None,Blocker
1828b8e52dd83a757580964d03b0148f19ef11fe,KAFKA-2790,Improvement,Kafka 0.9.0 doc improvement,None,Blocker
a8ccdc6154a1e10982cb80df82e8661903eb9ae5,KAFKA-2790,Improvement,Kafka 0.9.0 doc improvement,None,Blocker
0ea17e959a3912d6a7620a8de7e347a8fb038bbf,KAFKA-2770,Bug,Race condition causes Mirror Maker to hang during shutdown (new consumer),None,Blocker
e0098b4567541d1c0cefc6f57ce38f67a9133b5e,KAFKA-2770,Bug,Race condition causes Mirror Maker to hang during shutdown (new consumer),None,Blocker
57ada44d8e7cda3b2fdcde556ae4408db06d927d,KAFKA-2801,Bug,Data read from network not processed by SSL transport layer,network,Blocker
8db55618d5d5d5de97feab2bf8da4dc45387a76a,KAFKA-2752,Bug,Add clean bounce system test for distributed Copycat,KafkaConnect,Major
75db96e429de34373b92d8f4f5df508071b05127,KAFKA-2793,Bug,ConsoleConsumer crashes with new consumer when using keys because of incorrect deserializer,tools,Major
64a1bfeb9b1b90c94cc62ee2587f9745c850ada3,KAFKA-2793,Bug,ConsoleConsumer crashes with new consumer when using keys because of incorrect deserializer,tools,Major
501ac028273815f015cf97c8b48b4c34286cc1fb,KAFKA-2788,Bug,allow comma when specifying principals in AclCommand,core,Blocker
60c06734b345bbf292773e5b9206282ff3995968,KAFKA-2788,Bug,allow comma when specifying principals in AclCommand,core,Blocker
7508ec219022c02aedb401bb01e5fa183b0db5c1,KAFKA-2795,Bug,potential NPE in GroupMetadataManager,None,Major
c455e608c1f2c7be6ff0a721f49c1fe3ede0165f,KAFKA-2795,Bug,potential NPE in GroupMetadataManager,None,Major
c411ec808df33b9343e46ef7f812f1bd4b53d88d,/,/,    MINOR: update system test readme,/,/
1d884d1f60aec9ec7ea334761bead4c60b13c7a9,/,/,    MINOR: update system test readme,/,/
dd8a870e4df11cad009498ebfb9b6eac78f1652f,KAFKA-2798,Bug,Kafka Connect distributed configs can conflict with producer/consumer configs  making it impossible to control them independently,KafkaConnect,Major
403d89edeaa7808f71c0e7318411c925895210f2,KAFKA-2798,Bug,Kafka Connect distributed configs can conflict with producer/consumer configs  making it impossible to control them independently,KafkaConnect,Major
69f2ad8e22e7183946e076a8cda122aa0964fd9c,KAFKA-2792,Bug,KafkaConsumer.close() can block unnecessarily due to leave group waiting for a reply,consumer,Blocker
ae5a5d7c08bb634576a414f6f2864c5b8a7e58a3,KAFKA-2792,Bug,KafkaConsumer.close() can block unnecessarily due to leave group waiting for a reply,consumer,Blocker
528d555fc39b93a52e1781bdba00db96d8554350,KAFKA-2797,Bug,Release artifact expects a git repository for the release audit tool (RAT),build,Blocker
fe11488a7787732b6cc2ba306f745ea1f318208c,KAFKA-2797,Bug,Release artifact expects a git repository for the release audit tool (RAT),build,Blocker
a621677bee2f3855cedb2b1b20301199e62260bb,KAFKA-2786,Bug,Only invoke SinkTask onPartitionsRevoked and commitOffsets after task has fully started,KafkaConnect,Minor
bce664b42a0c414dc19e2c07406cf6f14890cbd1,KAFKA-2274,Sub-task,Add integration test for consumer coordinator,consumer,Blocker
98b625780c1f524c1f4fa55e099c88eb8a036fca,KAFKA-2769,Test,Integration tests for multi-consumer assignment including session timeouts,None,Major
c6b93fa50de97c2fe79d5db98823a811c6743f69,KAFKA-2773,Bug,Vagrant provision fails if num_brokers or num_zookeepers is nonzero,None,Trivial
2b382d6f92ed1d6f414529ce8d41089110ed560a,/,/,    MINOR: remove Kafka Streams in 0.9.0,/,/
f2031d40639ef34c1591c22971394ef41c87652c,KAFKA-2774,Sub-task,Rename Copycat -&gt; Kafka Connect,KafkaConnect,Major
f4b87deefecf4902992a84d4a3fe3b99a94ff72b,KAFKA-2480,Sub-task,Handle non-CopycatExceptions from SinkTasks,KafkaConnect,Major
23cc9c77b27889bb7d71d7ea74b80ab96c4529ae,KAFKA-2723,Improvement,Standardize new consumer exceptions,None,Blocker
d9ea35e6d34933efb4f16eaca8551fa834d8b292,KAFKA-4253,Bug,Fix Kafka Stream thread shutting down process ordering,streams,Major
2b431b551252a65113cb720b102a2f3e8b301099,KAFKA-4223,Bug,RocksDBStore should close all open iterators on close,streams,Major
003c333f62d7edddcd12f8936fef3b22e27bd605,KAFKA-4194,Sub-task,Add more tests for KIP-79,None,Major
66b2caafe9f8eef4476558277401760ee9077480,KAFKA-3708,Sub-task,Rethink exception handling in KafkaStreams,streams,Major
eaaa433fc97b86450833d8fcc8c9289ea35d47c0,KAFKA-4148,Task,KIP-79 add ListOffsetRequest v1 and search by timestamp interface to consumer.,None,Major
d04b0998c043a6a430921585ffd4c42572a3bf5a,KAFKA-2063,Improvement,Bound fetch response size (KIP-74),None,Major
ecc1fb10fad39c2da82731a36552cb5dd9ac2858,KAFKA-4093,New Feature,Cluster id,None,Major
86aa0eb0f274c6e44eb190ce250433419e011a67,KAFKA-3776,New Feature,Unify store and downstream caching in streams,streams,Major
69ebf6f7be2fc0e471ebd5b7a166468017ff2651,KAFKA-3595,Improvement,Add capability to specify replication compact option for stream store,streams,Minor
a960faf5f48025548de71a84b16e0ccf2a1837ca,KAFKA-4105,Bug,Queryable state tests for concurrency and rebalancing,streams,Major
71f7e7c3a29e8f7339430837065126256907bd2a,KAFKA-4042,Bug,DistributedHerder thread can die because of connector &amp; task lifecycle exceptions,KafkaConnect,Major
40b1dd3f495a59abef8a0cba5450526994c92c04,KAFKA-3888,Improvement,Allow consumer to send heartbeats in background thread (KIP-62),consumer,Major
68b5d014fa3bf2e18da253ded2bbcd4f5d4a9d8d,KAFKA-3914,Sub-task,Global discovery of state stores,streams,Major
caa9bd0fcd2fab4758791408e2b145532153910e,KAFKA-3936,Improvement,Validate user parameters as early as possible,streams,Minor
fb65ff40a8d89bc7ad9b079cf1f2a8b902abd182,KAFKA-3954,Improvement,Consumer should use internal topics information returned by the broker,None,Major
3dafb81da788294d4c2e9811f49437608e5b9ce8,KAFKA-3817,Bug,KTableRepartitionMap should handle null inputs,streams,Major
a7a17cdec9eaa6c57cc634da6a7c766d98d4160e,/,/,    Bump version to 0.10.0.1,/,/
6fb33afff976e467bfa8e0b29eb82770a2a3aaec,KAFKA-3875,Sub-task,Transient test failure: kafka.api.SslProducerSendTest.testSendNonCompressedMessageWithCreateTime,unit tests,Major
ac994dd7651937c19cfa50e7d4e3685b76eacac5,KAFKA-4018,Bug,Streams causing older slf4j-log4j library to be packaged along with newer version,None,Major
27fc11d1c9b1ec8c63a991cb8c481f95eddb850b,/,/,    MINOR: rename StateStoreProvider.getStores() -> StateStoreProvider.stores(),/,/
127bb7fca2b55b13ceb3e94662b0be1f091b9da1,/,/,    MINOR: Fixed documentation for KStream left join KStream-KTable,/,/
227c54fa9e240b7a7f060c2bbbb849379be0d072,KAFKA-3945,Bug,kafka-console-producer.sh does not accept request-required-acks=all,None,Major
1b333c23f4159bfbd3b5cd986bc40c5cdf6ddae1,KAFKA-3667,Improvement,Improve Section 7.2 Encryption and Authentication using SSL to include proper hostname verification configuration,security,Major
3bb38d37b7a3fe2dc794c717df1d67e8f9a8af21,/,/,    HOTFIX: Start embedded kafka in KafkaStreamsTest to avoid hanging,/,/
ce34614a43fb1f43ef6b5660fb37f7a0598d177a,/,/,    HOTFIX: Start embedded kafka in KafkaStreamsTest to avoid hanging,/,/
f7976d2fc1793d0f635b42eb4dca3810e40c4cc8,KAFKA-4008,Bug,Module &quot;tools&quot; should not be dependent on &quot;core&quot;,tools,Blocker
f2405a73ea2dd4b636832b7f8729fb06a04de1d5,KAFKA-4008,Bug,Module &quot;tools&quot; should not be dependent on &quot;core&quot;,tools,Blocker
cd767aee45fd522fb8dbbd911a5a82fc0f9d2623,/,/,    MINOR: Fix a few raw type warnings in cients,/,/
44ad3ec77364fab869cb5e01a182341bd0ae2698,KAFKA-3950,Bug,kafka mirror maker tool is not respecting whitelist option,None,Critical
31264f69796b5b2f803bb6daeac7ecd76acd6f99,KAFKA-3946,Bug,Protocol guide should say that Produce request acks can only be 0  1  or -1,None,Minor
ab242337a8fa6fedf632edfc47cb9425a51d8bf3,/,/,    MINOR: Replace reference to HoppingWindows in streams.html,/,/
38c65a9a39081068e05e3222ccb0dbc3c9f56942,/,/,    HOTFIX: Fix unstable Streams application reset integration test,/,/
0d96bc469e7ef9fca8eb67ba1fb756a0a515e1dd,KAFKA-3852,Bug,Clarify how to handle message format upgrade without killing performance,None,Blocker
071b76cc50b4f79c839306f40eb84ee2b9724ab2,KAFKA-3852,Bug,Clarify how to handle message format upgrade without killing performance,None,Blocker
11c47dd953b2a59b37de5719454c523db3f34411,/,/,    MINOR: Consumer should throw KafkaException on invalid checksum,/,/
6e8c6f17f5ccdcc12f6d568a15af7c3ee893e22c,/,/,    HOTFIX: Add license information to release_notes.py,/,/
25f435098589d01f5cc514636f5be0dae8666611,/,/,    HOTFIX: Add license information to release_notes.py,/,/
ff557f02ac628edbe220ea69888d39de834527d3,KAFKA-3977,Bug,KafkaConsumer swallows exceptions raised from message deserializers,consumer,Blocker
b297cead3ef7ee3516590e696975071cadb06fba,KAFKA-3185,Bug,Allow users to cleanup internal data,streams,Blocker
8deedcacb68ff8ebae802e086ff706ad7e5f38e9,KAFKA-3185,Bug,Allow users to cleanup internal data,streams,Blocker
279f89a67c8e884a345ff88a4bde6399f48b2e64,KAFKA-3924,Bug,Data loss due to halting when LEO is larger than leader&apos;s LEO,core,Major
d58c2d9ac6047b14ab22e19c9f7c857bb85a970d,KAFKA-3924,Bug,Data loss due to halting when LEO is larger than leader&apos;s LEO,core,Major
0a37bedd95aa883a00fbd19c4a86ab53aeb2fcb2,KAFKA-3996,Bug,ByteBufferMessageSet.writeTo() should be non-blocking,None,Blocker
64842f47f8ad21c942be2e2dd1edb56e3bc76cb8,KAFKA-3996,Bug,ByteBufferMessageSet.writeTo() should be non-blocking,None,Blocker
817f237683750c815036c09a0c0fa64d4f45bff7,KAFKA-3500,Bug,KafkaOffsetBackingStore set method needs to handle null ,KafkaConnect,Blocker
801fee89d801e6d222c7b1b76a97847ecc9f10ff,/,/,    MINOR: cleanup apache license in python files,/,/
dc93f3bf49564db4c453c7e0b65b462a5415a788,KAFKA-3935,Bug,ConnectDistributedTest.test_restart_failed_task.connector_type=sink system test failing,KafkaConnect,Major
d1546960de0aa43989680a59c8f6b1ae7cb333e9,KAFKA-3935,Bug,ConnectDistributedTest.test_restart_failed_task.connector_type=sink system test failing,KafkaConnect,Major
c47c3b0b583a849fdf3ed0a06835427a2801950a,KAFKA-3933,Bug,Kafka OOM During Log Recovery Due to Leaked Native Memory,log,Critical
aebab7cab6af88f777c1fb83604a1573554549a9,/,/,    MINOR: Small enhancement to Deserializer Javadoc,/,/
17914453e35cc29396685b7fd7665918861b9805,KAFKA-3960,Bug,Committed offset not set after first assign,clients,Blocker
932bb84c837807eeca3600007ae3030561fdcb37,KAFKA-3960,Bug,Committed offset not set after first assign,clients,Blocker
24daae7d2703adffcbc90ab903916fa39601ce32,KAFKA-3983,Bug,It would be helpful if SocketServer&apos;s Acceptors logged both the SocketChannel port and the processor ID upon registra,core,Minor
1ef7672ed6333c02cb0fb8096e5a700b1ef38ce1,/,/,    MINOR: Update to Gradle 2.14.1,/,/
71a598a179ea9f1ee897d755b6daf9fb99860b50,KAFKA-3782,Bug,Transient failure with kafkatest.tests.connect.connect_distributed_test.ConnectDistributedTest.test_bounce.clean=True,KafkaConnect,Minor
f1b37eec7422fde2e9240ff56b031b6958887176,/,/,    HOTFIX: Adding init file so streams benchmark is autodiscovered,/,/
8a6ddf4c4eda7919e24a8ae2a7c6a199e4cd3791,/,/,    MINOR: Upgrade RocksDB to 4.8.0,/,/
9991086671b0a74bc5fd5698ba81aaf9a2985404,KAFKA-3740,Bug,Enable configuration of RocksDBStores,streams,Major
e293ed1458a1bc2118fe37ed6a6002ffe05e3ecf,/,/,    MINOR: Improve PartitionState logging and remove duplication of code,/,/
e5a0d139861b58589233e2bcd3a10e9fb032ddbc,/,/,    MINOR: MetadataCache brokerId is not set on first run with generated broker id,/,/
619a9b09e5d6b226881014c4e9579ee30c51f628,KAFKA-4613,Improvement,Treat null-key records the same way for joins and aggreations,streams,Major
1434b61d5d5511e5297d6ad81e2417db157986aa,KAFKA-4679,Task,Remove unstable markers from Connect APIs,KafkaConnect,Blocker
634c167348e9548ed2ef87239fbd5d881fa019e7,KAFKA-4644,Sub-task,Improve test coverage of StreamsPartitionAssignor,streams,Minor
e992aca9eda38d8dfbf9488eadcc1b58b9998e99,/,/,    MINOR: Update KTable JavaDoc,/,/
a2a3e9dd81fb04d9f8c784d765426a0f750040b7,/,/,    MINOR: Streams API JavaDoc improvements,/,/
ec3975978582dfec63986b67c38d6e3bb7742f81,KAFKA-3502,Sub-task,Build is killed during kafka streams tests due to `pure virtual method called` error,unit tests,Major
5dbb4b8bfe4f02b31a6b5652ba7fac123d035edd,KAFKA-4548,Sub-task,Add CompatibilityTest to verify that individual features are supported or not by the broker we&apos;re connecting to,unit tests,Major
928f69ce883c8e30050d2e6f5e72e77e6740bdb9,KAFKA-4576,Bug,Log segments close to max size break on fetch,log,Critical
4218c02478a213935afbb2c2d661d8a29a5f29ee,KAFKA-4671,Bug,Fix Streams window retention policy,streams,Major
db57c1a0c7e057e19ec165d3cf9fa35d54b97c8f,KAFKA-4060,Bug,Remove ZkClient dependency in Kafka Streams,streams,Major
 ,KAFKA-4476,Bug,Kafka Streams gets stuck if metadata is missing,streams,Critical
c3f923cbf9f686bf42adda44d34a975167a13159,KAFKA-3209,Improvement,Support single message transforms in Kafka Connect,KafkaConnect,Blocker
6f72a5a53c444278187fa6be58031168bcaffb26,KAFKA-3452,New Feature,Support session windows,streams,Major
e90db3e3af0718a80d729809186d45076e71a241,/,/,    MINOR: Remove unnecessary store info from TopologyBuilder,/,/
fc0d612b0806032675b433a48f56ccd04f7e52cf,KAFKA-3739,Bug,Add no-arg constructor for library provided serdes,streams,Major
8079c980ac5c9c00d7577fa05857b4de6864dbb5,KAFKA-4490,New Feature,Add Global Table support to Kafka Streams,streams,Major
3c60511655df3349323e394bdc3836300991352f,KAFKA-3452,New Feature,Support session windows,streams,Major
23dff4b04a4c4cd338b5f39c9bb7d384857c482c,KAFKA-4114,Sub-task,Allow for different &quot;auto.offset.reset&quot; strategies for different input streams,streams,Major
ecff8544dd45e8cf0fcf04f5e0e716d3e21c9f20,KAFKA-3715,Improvement,Higher granularity streams metrics ,streams,Major
3d60f1e64350710a5fd2a6036da353cc83195741,KAFKA-4507,Sub-task,The client should send older versions of requests to the broker if necessary,clients,Blocker
a95170f822227c50414c57860e8547dc2e9d84cb,KAFKA-4481,Bug,Relax Kafka Streams API type constraints,streams,Major
e0de3a4211a3701c98230b115fadfb67b655e3cf,KAFKA-3452,New Feature,Support session windows,streams,Major
00964ec74d0b3124c88958d5c0db4266e4e38f37,/,/,    MINOR: update JavaDoc for simple helper interfaces of KStream and KTable operators,/,/
2e1bcf661df8f22ee05f5bd883a8b501588fc4e2,KAFKA-4575,Test,Transient failure in ConnectDistributedTest.test_pause_and_resume_sink in consuming messages after resuming sink connector,system tests,Major
d3572648b6c3524784fc3f60964a7f28817cbd55,/,/,    MINOR: Remove stray comma from PartitionInfo.toString,/,/
cea2a669b34b2f94d445aace2b6e95e70af7e2f6,KAFKA-4561,Bug,Ordering of operations in StreamThread.shutdownTasksAndState may void at-least-once guarantees,streams,Major
d6b0b520fc0755fa560af84f5fc4c9f86699739c,KAFKA-3600,Sub-task,Enhance java clients to use ApiVersion Req/Resp to check if the broker they are talking to supports required api versions,None,Major
a9687bc0d8ddab27c83f7e6f3e87d9e74e32c8df,KAFKA-4529,Bug,tombstone may be removed earlier than it should,None,Major
f10ef2720b03b247883db7e02afb767203176ea3,/,/,    remove SNAPSHOT suffix for RC1 release,/,/
70499381658e85cfdcfc4f0cd65424b92a8620cd,/,/,    MINOR: Reenable streams smoke test,/,/
1ba2ee80e06470aed367e3b0dcae6d13f1240a75,KAFKA-4431,Bug,HeartbeatThread should be a daemon thread,clients,Major
859113786957a36381222f21287a940767e92f1c,KAFKA-4509,Bug,Task reusage on rebalance fails for threads on same host,streams,Major
67f1e5b91bf073151ff57d5d656693e385726697,KAFKA-4390,Improvement,Replace MessageSet usage with client-side equivalents,None,Major
62e043a86565cc9bc485658d6c6d176e9aff620f,KAFKA-4140,Improvement,Update system tests to allow running tests in parallel,None,Major
5b869e7ee4c6b554787330c386988b5447b127ca,KAFKA-4497,Bug,log cleaner breaks on timeindex,log,Critical
67b0a94fa2856928809435ad8f442dd3c96ba544,KAFKA-6054,Bug,ERROR &quot;SubscriptionInfo - unable to decode subscription data: version=2&quot; when upgrading from 0.10.0.0 to 0.10.2.1,streams,Major
e944956a35d30ba4e393be887f873f12106efe75,KAFKA-5150,Bug,LZ4 decompression is 4-5x slower than Snappy on small batches / messages,consumer,Major
9eb0cdb546a6ec7792cce12a0ceb6cd30afc88ad,KAFKA-4317,Improvement,RocksDB checkpoint files lost on kill -9,streams,Critical
f239f1f839f8bcbd80cce2a4a8643e15d340be8e,KAFKA-5477,Bug,TransactionalProducer sleeps unnecessarily long during back to back transactions,None,Blocker
7647b97f317ad8231a2b77c71ccf7e3ddb29a4cd,KAFKA-5413,Bug,Log cleaner fails due to large offset in segment file,core,Critical
028b939daa30f57894a86480dbeaac066a2b1bc1,KAFKA-5290,Bug,docs need clarification on meaning of &apos;committed&apos; to the log,documentation,Major
43fe077e9250f113a625c76546df2e9f3c2459db,/,/,    MINOR: Add serialized vagrant rsync until upstream fixes broken parallelism,/,/
bc6a3bc6f8c74df5437005f0c1da7822fa10ed2b,/,/,    HOTFIX: Improve error handling for ACL requests,/,/
9fe07b9652e7c32020a193948ae17d904e29cc29,KAFKA-5449,Bug,Flaky test TransactionsTest.testReadCommittedConsumerShouldNotSeeUndecidedData,unit tests,Blocker
ad0acb6c74bbacd2feb57e8ded9f05ba68a7dfb7,/,/,    MINOR: Add random aborts to system test transactional copier service,/,/
8a40e8c85935cef7c43e033b54c0fb7f8e7edded,KAFKA-5443,Sub-task,Consumer should use last offset from batch to set next fetch offset,producer ,Major
227ab597d8da2f0a5bb75b3d9763fbd3049835ad,/,/,    HOFIX: Introduce max wait time for retry-and-backoff while creating tasks,/,/
18c6ca92e8acba91eb61d8f2378f740a0c4f855f,KAFKA-5361,Bug,Add EOS integration tests for Streams API,unit tests,Blocker
fe8e968c6af3893c5bb909f54c50d9dc6614f41b,KAFKA-5274,Sub-task,Review and improve AdminClient Javadoc for the first release (KIP-117),None,Major
27b8f63ad4fb830558737f17c40ae2bcec0a26f2,/,/,    MINOR: Temporarily remove the apiVersions API for 0.11,/,/
b45440fe86ab1a5036b13a9e2337989f279463b5,/,/,    MINOR: Add unit tests for PluginDesc in Connect.,/,/
d98993bc1583f37492d1d7fda094f792c4d8c2c2,/,/,    MINOR: Avoid calling interceptors.onSendError() with null TopicPartition,/,/
eef121f2fd5d688427a789e73a39eb00a6f6a01f,KAFKA-5404,Bug,Add more AdminClient checks to ClientCompatibilityTest,None,Major
c2890ff006b9c1314112cb4042c5f08703e6bb4c,KAFKA-5362,Bug,Add EOS system tests for Streams API,system tests,Blocker
d1acbe9f80e43a89629a7c309685be6bd45291f8,KAFKA-5385,Bug,Transactional Producer allows batches to expire and commits transactions regardless,None,Blocker
5363cd4c6242673c5079520f3ed4abfec68f83ed,/,/,    MINOR: set group initial rebalance delay to 0 in server.properties,/,/
b18ca2543762f7a3c93794307a272e86adb65fe4,KAFKA-5395,Bug,Distributed Herder Deadlocks on Shutdown,KafkaConnect,Critical
296dfb5bf48863c77d49fbece3a87b163c86ce4f,/,/,    MINOR: Remove redundant volatile write in RecordHeaders,/,/
a30513a53961cb494ec919b2c7cf6c7ad8927eee,KAFKA-5374,Bug,AdminClient gets &quot;server returned information about unknown correlation ID&quot; when communicating with older brokers,admin,Blocker
2223d13893bc6ef6405ec4f1bb31e04a14033fff,/,/,    MINOR: Reuse decompression buffers in log cleaner,/,/
 ,KAFKA-5150,Bug,LZ4 decompression is 4-5x slower than Snappy on small batches / messages,consumer,Major
84709861055f677123c88b19a5f1bd44576e2a3f,KAFKA-5368,Bug,Kafka Streams skipped-records-rate sensor produces nonzero values when the timestamps are valid,streams,Major
f5aee9bd5f1229ace6101b28f37dd145d0c3e150,KAFKA-5164,Bug,SetSchemaMetadata does not replace the schemas in structs correctly,KafkaConnect,Major
bac27673fb47810bbae871c7f5973c7c0eadf516,KAFKA-5345,Bug,Some socket connections not closed after restart of Kafka Streams,streams,Major
963c423c1923add6c7e71c3bf8a34df6d12c385a,KAFKA-5311,Improvement,Support ExtendedDeserializer in Kafka Streams,streams,Major
0e36cf763b9796279c43f897756b8cebb9dabb61,KAFKA-5154,Bug,Kafka Streams throws NPE during rebalance,streams,Major
d5c49d0e09db160e5603fe578ae2280236c8aeb1,KAFKA-5361,Bug,Add EOS integration tests for Streams API,unit tests,Blocker
e944956a35d30ba4e393be887f873f12106efe75,KAFKA-5150,Bug,LZ4 decompression is 4-5x slower than Snappy on small batches / messages,consumer,Major
dc15062ea9c8f9db864e6114819966daa40f6a45,KAFKA-5281,Sub-task,System tests for KIP-98 / transactions,None,Blocker
44e036702e5ffa346fcb493f601f07083aef7913,KAFKA-4956,Sub-task,Add system tests for request quotas,system tests,Major
def1a768a6301c14ad6611358716ab03de04e76b,KAFKA-6119,Bug,Silent Data Loss in Kafka011 Transactional Producer,producer ,Blocker
08303f6fbc4e6a6857e35144b014bff92067d476,KAFKA-6134,Bug,High memory usage on controller during partition reassignment,controller,Critical
