CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a
c64251ef81070d031e953a6d9fd381d935d9c4a1,3,37,28,9,0,0,0,2,123,95,1,1,1.034797977,2911,1313,7,475,475,0,11092,11094,2,162,162,0,,100
89585c8e5d23f169389c801d0cb012c76b18406a,46,156,159,3,1,0,1,3,124,126,1,1,4.768672259,9281,1314,7,1614,1615,1,35057,35084,27,627,626,1,,99.90163289
079b701b20cedf42c273f5e74f37c12703f7da9f,1,29,14,15,0,0,0,3,125,1,1,1,0,2741,1315,8,449,447,2,10613,10536,77,143,143,0,,100
325bbd088a841725014da68078cda76258f2c9df,4,53,19,34,1,0,1,3,126,0,1,1,1.420595006,3454,1316,9,590,585,5,13753,13620,133,188,185,3,,99.9214454
83eca1b2a7c3b6141b9f71adacea435a54d1b2e1,15,117,67,50,0,0,0,1,24,18,1,2,2.258680397,2230,1317,10,382,367,15,8354,8144,210,187,188,1,,100
808ddadd382a5ce116b249ee4ae14c683c96ba91,32,350,449,99,0,0,0,1,127,9,1,2,3.719220656,7796,1318,9,1326,1368,42,29768,30401,633,521,520,1,,100
3d7e66273ae393ca9330baf771511766ff411639,25,260,161,99,1,0,1,3,128,21,1,1,3.137297601,6769,1319,7,1182,1169,13,26186,25825,361,460,451,9,,99.84322947
2e3919625289aa90561eb6d7a33fd61e9532ec56,1,19,14,5,0,0,0,2,66,305,1,1,0,1053,1320,7,122,122,0,3040,3040,0,61,61,0,,100
c82edf0859f4ad0272dc50c227553cbcc7272b2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,8,0,0,0,0,0,0,0,0,0,,100
81f81e9665813c88afc09372e7ab36817a9d0977,2,15,17,2,0,0,0,3,129,0,1,1,0.69621226,2870,1322,9,463,464,1,10974,10997,23,152,152,0,,100
83920692f18c3e00ad845e75b727af5bccaea44a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,10,0,0,0,0,0,0,0,0,0,,100
a31cf2a6918e3f128778d2ace9b2aa680a9ae8d9,1,1,1,0,0,0,0,1,16,309,1,1,0,115,1324,11,2,2,0,112,112,0,2,2,0,,100
1cb2a5fa8167ae34e59cc940617a31459300d91c,2,20,16,4,0,0,0,1,25,90,1,2,0.503258335,576,1325,12,99,98,1,1924,1910,14,52,51,1,,100
77d44df1e769c1f74e673000941028a3430fdb0e,2,2,3,1,0,0,0,2,26,154,1,2,0.721928095,802,1326,13,114,114,0,2334,2336,2,59,59,0,,100
bc303ab9b42aa02cb94419dcff719fdc2d64160e,2,3,8,5,0,0,0,3,130,3,1,1,0.994030211,3112,1327,14,514,515,1,12170,12193,23,165,166,1,,100
a97cf7289d53a69cf74cb3a9aa9f669e99e3949f,1,24,3,21,0,0,0,3,131,0,1,1,0,2780,1328,15,456,452,4,10767,10701,66,144,144,0,,100
44ca7eb5ba3bba4013d57544e668a645119fff62,2,8,2,6,0,0,0,1,27,4,1,1,0.970950594,579,1329,15,96,100,4,1845,1944,99,47,47,0,,100
204723f0955c1e6e33a7591d20bc8b47d5d3adad,5,29,16,13,0,0,0,1,28,126,1,3,1.999311622,1629,1330,16,270,268,2,7399,7343,56,114,112,2,,100
c942528745019d145ddf753d094bcb0350736afc,5,443,78,365,1,0,1,2,96,1,1,4,0.994301552,1754,1443,17,282,227,55,7314,5330,1984,127,117,10,,100
d1dafa5427b1caec463ca3f62cc89c416ae2a478,6,82,443,361,0,1,1,2,66,101,1,5,1.051284845,2196,1331,17,239,293,54,5589,7559,1970,129,138,9,,100
4af2c81d9bba53fb8a6ad6b0a810bebb386871ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,18,0,0,0,0,0,0,0,0,0,,100
448d50bd50635bd876271213c9a6949dca625508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,19,0,0,0,0,0,0,0,0,0,,100
cd6857c18bd178fe0c480d8ac469e0fdcd09a0aa,1,17,2,15,0,0,0,1,10,0,1,1,0,81,1334,20,15,12,3,342,259,83,15,12,3,,100
f08867b604399abf9b0de8a6c89e1cbc560b300b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,21,0,0,0,0,0,0,0,0,0,,100
4fb95ebc9339c488c64ef72ba03aa97f21c59cb8,1,4,0,4,0,0,0,1,3,8,1,1,0,80,1336,22,12,10,2,267,249,18,7,6,1,,100
0e5213a8bd08bce7a24ede6a9cb09b1c3fb54fd9,1,5,0,5,0,0,0,1,7,227,1,1,0,43,1337,23,3,2,1,88,77,11,3,2,1,,100
5203c735a39f745afa0b5e7b556bb1022968a9b5,5,443,78,365,1,0,1,2,96,1,1,4,0.994301552,1754,1451,24,282,227,55,7314,5330,1984,127,117,10,,100
159bcb29625d23cf74af7d5650d8db600ae7c94f,5,78,443,365,0,1,1,2,66,123,1,4,0.994301552,2119,1338,23,227,282,55,5330,7314,1984,117,127,10,,100
ea5c47d13366ccf8e90d69ddc94bdfa911719b77,26,689,691,2,2,2,4,1,180,128,1,9,4.001411084,17565,1339,24,1925,1945,20,70966,72321,1355,731,741,10,,98.22485207
41b6f8342b3d6252d4927cd5729d2917934e500b,2,2,2,0,0,0,0,2,15,18,1,1,1,185,1340,25,24,24,0,576,576,0,16,16,0,,100
ad73f5f4a1fa72ca63aeace0db4f01c8865c5a8b,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1455,28,282,227,55,7314,5330,1984,127,117,10,,100
731be2c28e51d71e5027c6fd4ddda68c3af81b05,5,78,443,365,0,1,1,2,67,65,1,4,0.994301552,2119,1341,24,227,282,55,5330,7314,1984,117,127,10,,100
fe799f5d382fad7e35be634f660e73f62d6ec9e8,3,155,17,138,0,0,0,1,114,58,1,2,1.014820315,5090,1342,24,707,688,19,21149,20516,633,274,272,2,,100
0020e6653a024f17abbc333a197e92a24c0922ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,25,0,0,0,0,0,0,0,0,0,,100
d5c2d14366140460877e106b54e10544c40547bf,1,7,0,7,0,0,0,1,15,0,1,1,0,1509,1344,26,155,154,1,8295,8260,35,110,110,0,,100
aa53f15d3df1440a4f1349796e1082b33950913d,5,67,50,17,0,0,0,2,181,197,1,2,2.074728209,3973,1345,27,491,491,0,11699,11694,5,181,181,0,,100
7b0a1c414a21df7eaf189fcb8048c5932a6ac7d9,3,3,3,0,0,0,0,1,10,327,1,2,1.584962501,326,1346,28,24,24,0,1366,1366,0,24,24,0,,100
2944148e0d0b16e2056cd4833e2cf64ad2deb739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,29,0,0,0,0,0,0,0,0,0,,100
62f03d80b800dc8f64ebbd0498c35f03aa3f4f48,1,2,0,2,0,0,0,2,182,0,1,1,0,3159,1348,30,339,339,0,9218,9194,24,143,143,0,,100
d9f6b4444c1bf8d910b5ff54f7b8b5cb07606abf,2,2,2,0,0,0,0,1,10,330,1,2,1,202,1349,31,16,16,0,812,812,0,16,16,0,,100
2153e2309e49dd1f94cfd26f35377f62137e8306,10,180,12,168,3,0,3,2,183,92,1,4,2.736228448,4063,1350,32,413,400,13,12608,12090,518,200,187,13,,99.81409184
7051e55cfffe244a9ef537c62ec71d45c9d569ad,1,9,5,4,0,0,0,2,184,0,1,1,0,3167,1351,32,339,339,0,9290,9290,0,143,143,0,,100
bec1430b44ec205f08c8045825c8a0b10a7f87ab,3,0,0,0,0,0,0,1,1,0,1,1,0,103,1352,33,12,12,0,195,195,0,12,12,0,,99.77720015
f112ed6ceb84eec5ada63ded39e0efcc2ee546bb,10,200,25,175,3,0,3,1,185,114,1,4,2.603239037,8921,1353,34,1157,1143,14,28939,28197,742,431,419,12,,97.66197741
ea39153956c0860927ef516e3eeed232d5dc89c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,35,0,0,0,0,0,0,0,0,0,,100
d3654bc3eea27c2a9c7b2fbe43c7ec0a793df14b,1,3,2,1,0,0,0,2,116,8,1,1,0,2602,1355,36,327,327,0,7378,7378,0,118,118,0,,100
90fcfb9d7a6b859894ca27886ef7bd43c29cb8a8,5,33,9,24,0,0,0,1,44,232,1,2,1.848590005,1421,1356,32,99,99,0,6267,6189,78,53,53,0,,100
576625f559d3d86d98c85e30488b1eb5977c546d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,33,0,0,0,0,0,0,0,0,0,,100
55cb12e21fd92101b23a2fed112f1e77a2c4eb91,3,110,4,106,1,0,1,1,186,6,1,3,1.083848195,5972,1358,34,804,795,9,20420,20057,363,294,287,7,,99.95753715
33ba278fdd7a26653d2f96f945c3e5e701a9acf5,4,85,8,77,1,0,1,1,50,261,1,3,1.448017281,3040,1359,33,858,851,7,15170,14814,356,125,121,4,,99.95757319
02459623e11efc5ddce66e6a8310c8f628272102,4,67,26,41,0,0,0,1,15,238,1,3,1.657982058,793,1360,31,156,152,4,4597,4435,162,54,50,4,,100
177b6a19fe611d866da0b5772a020c75b76a6678,14,252,0,252,0,0,0,1,4,52,1,4,3.807354922,840,1361,32,85,85,0,3694,3694,0,75,75,0,,100
95859c384f13a13fad8c8042a6f11970cca04952,1,0,26,26,0,1,1,1,3,0,1,1,0,26,1362,33,0,0,0,0,15,15,0,0,0,,99.95757319
f20271e535792636988955d8591964cc812f91d0,1,7,1,6,0,0,0,1,4,0,1,1,0,104,1363,34,6,6,0,470,436,34,5,5,0,,100
7292716630d9539bd47a40e20327006447d0c770,5,195,80,115,0,0,0,1,187,133,1,4,1.801140678,6040,1364,35,547,530,17,28800,27957,843,252,245,7,,100
56b5f6e3f7836464bf35f7d145c762fe46c64f45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,36,0,0,0,0,0,0,0,0,0,,100
7dfa6642807583d26a52a8a27b6421e7cda0457c,2,80,0,80,2,0,2,1,1,0,1,1,0.963167245,0,1366,37,5,0,5,268,0,268,5,0,5,,99.89400042
64c1b0821a24455a94850f5f6e30b80455e653f2,2,36,0,36,0,0,0,1,2,0,1,1,1,80,1367,38,5,5,0,268,268,0,5,5,0,,100
957264e7984803f8c4ae528ebf5dfd2405ac69de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,38,0,0,0,0,0,0,0,0,0,,100
3a62ff8ecfc63bec8c43d4996ffa5839b9871a9e,3,13,3,10,0,0,0,2,188,87,1,2,1.546179692,6770,1369,39,947,944,3,23952,23933,19,345,345,0,,100
be2d7994ca6194565b4484d3556d1b0c3d2f8bb8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,40,0,0,0,0,0,0,0,0,0,,100
f0695c39a6044653f115ebbbada44873d216dfe7,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1486,42,282,227,55,7314,5330,1984,127,117,10,,100
9d255d897a15a5bfb6045f23b5e16edee7ba3cb6,5,78,443,365,0,1,1,2,67,65,1,4,0.994301552,2119,1371,40,227,282,55,5330,7314,1984,117,127,10,,100
9ee209e9354d78193cc2c2c5b0a0e8135c5f4ee3,4,152,4,148,2,0,2,2,54,98,1,3,1.374527312,655,1372,41,106,86,20,5347,4802,545,44,37,7,,99.83075947
559381f38766c077d95e4dc1c9be97cd1a216876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,42,0,0,0,0,0,0,0,0,0,,100
71117cc292b108ab1e6f33095c98c1e12ea303dd,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1490,46,282,227,55,7314,5330,1984,127,117,10,,100
e7ce04bdd3dbabd7fbf7d6e65a7d8c97e350e063,5,78,443,365,0,1,1,2,67,65,1,4,0.994301552,2119,1374,43,227,282,55,5330,7314,1984,117,127,10,,100
0a8dcf1e7c3dfacc73dc51195f528b02e4f2bf5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,44,0,0,0,0,0,0,0,0,0,,100
2890b2ecdec65052bccbef0aaadfb11c7ece2a44,1,1,0,1,0,0,0,2,55,1,1,1,0,561,1376,45,71,71,0,4489,4482,7,22,22,0,,100
8a259d463eabb26f4e50564ff1aa6dc24b8758ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,46,0,0,0,0,0,0,0,0,0,,100
0cfd13df3f8db1ba7ce4788486b2630a4552ee39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,47,0,0,0,0,0,0,0,0,0,,100
1334cd9bdf8997c9522ed3f5bdb861bf8c48e87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,48,0,0,0,0,0,0,0,0,0,,100
7d8792cb334a6bf271287f5b263f7274bb54f8be,1,1,1,0,0,0,0,1,12,1,1,1,0,98,1380,49,15,15,0,354,354,0,15,15,0,,100
7d355e7a69ba6c334be64e439c319795a1a1f602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,50,0,0,0,0,0,0,0,0,0,,100
ec24a424734c5be4f74482c8fba54430f4bf686f,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1499,55,282,227,55,7314,5330,1984,127,117,10,,100
701b339a5f519c1ead0e6892fdc212e6bd9ae035,12,91,450,359,0,1,1,2,67,104,1,7,1.284501137,3220,1382,47,390,445,55,10438,12371,1933,216,226,10,,99.8943141
fc9e6676c9554005f44956d7efa29ab6461fd750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,48,0,0,0,0,0,0,0,0,0,,100
4a38aee1228c721e07406f8747ba3ee17366e249,1,1,1,0,0,0,0,1,7,361,1,1,0,114,1384,49,14,14,0,646,646,0,5,5,0,,100
545cd6369b2d51c8ff4537b429bc74c56ba3c71b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,50,0,0,0,0,0,0,0,0,0,,100
ef6b4d112ba8a87b360a00aa8d2caeeb166c6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,51,0,0,0,0,0,0,0,0,0,,100
a64f13674dd496a5175d6b8e1f134ae4fd55dd6d,6,41,10,31,0,0,0,2,17,0,1,4,1.631383144,1044,1387,52,169,158,11,5067,4916,151,95,94,1,,100
85f52ffccf6bc1d3938ab149dc099dedeb8d14c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,53,0,0,0,0,0,0,0,0,0,,100
2a567e30cac12229bcbfd230d251d5a9473f2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,54,0,0,0,0,0,0,0,0,0,,100
c52561aaa83816463faeb76b6d96c320d5e9eac6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,55,0,0,0,0,0,0,0,0,0,,100
48f7b87c046f2044c1e3ff170727b9600a12051b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,56,0,0,0,0,0,0,0,0,0,,100
22e5fddfc39a064454d219702328d8c9d9ed9724,1,1,1,0,0,0,0,2,51,12,1,1,0,2161,1392,54,659,659,0,10556,10556,0,68,68,0,,100
f310e855bb0d291e7181fba26baba7e3be3b5a94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,55,0,0,0,0,0,0,0,0,0,,100
a94e78cf98296292af1e13d2fc91802cc5a9ce37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,56,0,0,0,0,0,0,0,0,0,,100
64f2cd19b18cd507caeea54fe47f0f5ad23b8bc3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,57,0,0,0,0,0,0,0,0,0,,100
5377aadec284ef4a9360c2313147b4de297c3a0e,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1514,63,282,227,55,7314,5330,1984,127,117,10,,100
c28febccf2412b90ac651ce3cb33301b89f6378a,5,78,443,365,0,1,1,2,67,65,1,4,0.994301552,2119,1396,58,227,282,55,5330,7314,1984,117,127,10,,100
72d6ac13b136e16fe3e18b1347609e65570b3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,59,0,0,0,0,0,0,0,0,0,,100
b8e81873450c3b4da9cabeb51c2389e371acf77e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,60,0,0,0,0,0,0,0,0,0,,100
d5de8ad896eba7e39d3c3dff08c460c3a7221ef6,1,18,0,18,0,0,0,1,10,364,1,1,0,209,1399,61,17,15,2,1416,1261,155,11,9,2,,100
d5e34c76b647f54c601373e7c6e378d24896c0ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,61,0,0,0,0,0,0,0,0,0,,100
def5937389253d814e0d2b85376da0e5f416f031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,61,0,0,0,0,0,0,0,0,0,,100
c7f2ad6ea44c3202c3f1785f6f41f36cb3fcba1e,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1521,65,282,227,55,7314,5330,1984,127,117,10,,100
19c2b98739b68e5e8fc6bc463a2ddb59f3a10385,17,78,1195,1117,0,10,10,2,67,271,1,7,3.405117756,2868,1402,61,227,347,120,5330,9488,4158,117,169,52,,99.38324117
17144edc0fb34302fe57c21e3fd32c788653816b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,62,0,0,0,0,0,0,0,0,0,,100
31690f68d07d4f4406322f4a2d53e4e3d13c5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,63,0,0,0,0,0,0,0,0,0,,100
813dce1f0557e83b1f3fc39a101e6decf0148be8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,64,0,0,0,0,0,0,0,0,0,,100
547c1eb36f4495b5700c322a4bdae764ef1f6daa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,65,0,0,0,0,0,0,0,0,0,,100
40b79ee791a7252eae78bf9acdf7c0bd3a0227b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,66,0,0,0,0,0,0,0,0,0,,100
e1352eddfdb900eb4a693a4cbf23fe8bc1379fba,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1525,69,282,227,55,7314,5330,1984,127,117,10,,100
7515c055b949f9ed6f7180cce6388e8123717e3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,73,0,0,0,0,0,0,0,0,0,,100
06557d59c456c75f6b97bc9530753cdfc5aa282e,5,78,443,365,0,1,1,2,67,65,1,4,0.994301552,2119,1408,67,227,282,55,5330,7314,1984,117,127,10,,100
81e1716a11109f41b5ed79a42284b85900728b18,5,443,78,365,1,0,1,2,98,0,1,4,0.994301552,1754,1531,75,282,227,55,7314,5330,1984,127,117,10,,100
1016b935b4b2647574f82009bbe21c7292d27a1e,1,0,415,415,0,1,1,1,2,55,1,1,0,415,1532,75,0,65,65,0,2238,2238,0,19,19,,100
3944629f4be469207133615f353baf0170bfe372,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1409,67,227,217,10,5330,5076,254,117,108,9,,100
b1980af5aac427fe158ca4369fb500e78e69f9b1,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1534,77,217,227,10,5076,5330,254,108,117,9,,100
cec5ed09377ccca2cb0c081eee6142ca346c76c2,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1410,56,227,217,10,5330,5076,254,117,108,9,,100
da6180e5e49130610ea4ea6d5c560dede78addfc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,57,0,0,0,0,0,0,0,0,0,,100
599e0fdbe36cae76008af1aa1cd62e4f4345111e,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1537,68,217,227,10,5076,5330,254,108,117,9,,100
b968ffaf2b52225e57ec196aaa3ee7345fa0024d,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1412,58,227,217,10,5330,5076,254,117,108,9,,100
9a4f598888c1eec85a0d7b9afb400626ec49f46e,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1539,70,217,227,10,5076,5330,254,108,117,9,,100
c9e50fa0d8c4f1cedce9a34936184a2b1f3b15b9,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1413,59,227,217,10,5330,5076,254,117,108,9,,100
af1d5554020a75cd9957f2d08a09d5dfa86c38c8,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1541,72,217,227,10,5076,5330,254,108,117,9,,100
6166efe1d02fe89a98c7d87ab26a608e2d560492,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1414,60,227,217,10,5330,5076,254,117,108,9,,100
ce1dc19b3ccfb734af551c2d694a3a3d1039f7fa,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1543,74,217,227,10,5076,5330,254,108,117,9,,100
e17dd7ccafd819e292863110ca22c0b645d3b879,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1415,43,227,217,10,5330,5076,254,117,108,9,,100
550ac15a18b6eedbbef6f9d27992baa7857acd0d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,40,0,0,0,0,0,0,0,0,0,,100
a34137028a5793336741357bd7500b773b8e232d,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1546,53,217,227,10,5076,5330,254,108,117,9,,100
34043caec030992774f2d7634898a46c9b54eddc,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1417,41,227,217,10,5330,5076,254,117,108,9,,100
46dc67858880427f802e2be066093284d1697cf5,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1548,55,217,227,10,5076,5330,254,108,117,9,,100
0c71d8f99323577d9683d924c51d617eb0346d15,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1418,42,227,217,10,5330,5076,254,117,108,9,,100
b9ca91dd5c3b04121f5ddcb9f6194c1e7931ba2c,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1550,57,217,227,10,5076,5330,254,108,117,9,,100
ec3d4618bd1f69b79366d2b94fbd1362200db3fb,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1419,4,227,217,10,5330,5076,254,117,108,9,,100
99d939c99ab062a3be8491f5f64100bcc931b100,3,433,63,370,2,0,2,1,18,23,1,3,1.191985533,303,1420,5,85,35,50,3160,1491,1669,31,20,11,,99.80769231
738b16ba6b82d940402d7e130a9d00d213dd6bf5,4,0,10,10,0,0,0,1,65,152,1,4,1.846439345,1905,1421,6,231,231,0,6469,6489,20,70,70,0,,100
e4510739bae639366126dc3dc46e71b93aff4e19,1,2,1,1,0,0,0,1,3,81,1,1,0,91,1422,7,3,3,0,432,423,9,3,3,0,,100
62158399bc38ed75e3a4895413af7190fcdc2bac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,8,0,0,0,0,0,0,0,0,0,,100
6c4888bfbd943a5abb890503202b0c3afb34d2b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,9,0,0,0,0,0,0,0,0,0,,100
cbf9457028c63b5fa31a4c375f1341de2af6713e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,6,0,0,0,0,0,0,0,0,0,,100
8ee5bc47eeb07594bb26e1dae31aa27a82c393e0,4,123,20,103,1,0,1,1,15,345,1,2,1.437433087,414,1426,7,59,46,13,1670,1202,468,36,28,8,,99.95733788
b8e1d5e3f4bd6d50cdf4a6346777b2499a08c347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,8,0,0,0,0,0,0,0,0,0,,100
bbbfbaece9c982dd658535a4680e83fe17d1d333,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1560,3,217,227,10,5076,5330,254,108,117,9,,100
416667cb17c8ac919846c09c5a51f4a1d1566b0f,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1428,3,227,217,10,5330,5076,254,117,108,9,,100
6b51f59d54f149d655fcf912908e28af5e6eecb3,7,56,30,26,0,0,0,1,189,250,1,4,2.25163076,4811,1429,3,438,438,0,15342,15342,0,197,197,0,,100
da3b1a6811a3db1dff276b840c0147718bc9c4ea,1,4,4,0,0,0,0,2,52,218,1,1,0,2161,1430,0,659,659,0,10556,10556,0,68,68,0,,100
a925da5dafec3db731bf41a75e755c42a3de00fb,2,3,3,0,0,0,0,2,41,337,1,2,0.918295834,943,1431,1,194,194,0,3271,3271,0,50,50,0,,100
021d95d2746616ea623a941bedec9120ff92b357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,2,0,0,0,0,0,0,0,0,0,,100
974d66503b909751064ad2187515e95bfe3ea1c0,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1566,3,217,227,10,5076,5330,254,108,117,9,,100
ac7a07ef17506aad136774c441f32e11e95eb1f9,6,83,29,54,0,0,0,2,190,113,1,3,1.585702425,5348,1433,3,690,680,10,16630,16376,254,289,280,9,,100
12c64ded99861bbd67b5026e577c6622fcc629f6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434,4,0,0,0,0,0,0,0,0,0,,100
9c68f4935f9ea013bb8f357d29ae391ed1db24f8,1,6,3,3,0,0,0,2,12,599,1,1,0,152,1435,5,9,9,0,451,451,0,4,4,0,,100
3f9de1c1918ff447f1f0b86f2f5dfa662b93794b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,6,0,0,0,0,0,0,0,0,0,,100
677cdf94231a4b8bb9ca864f50f75ce8aae0340e,1,18,0,18,0,0,0,1,2,137,1,1,0,67,1437,7,7,7,0,403,403,0,5,5,0,,100
4bc1ce1898c8fd0078e4d6179b0e7b729659f785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,8,0,0,0,0,0,0,0,0,0,,100
1d4064d4adb349de6b040b2b8468f4d57a405548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,9,0,0,0,0,0,0,0,0,0,,100
aa00a775f1fce304745b1fafb49b62cc18ac2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,10,0,0,0,0,0,0,0,0,0,,100
af6f05ca307a9807af9ca30a8ee33c4da02842a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,11,0,0,0,0,0,0,0,0,0,,100
31920b4e16b0e6197a8c449c29809da13fb44d75,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1576,13,217,227,10,5076,5330,254,108,117,9,,100
4b8df1fd03c21495e646ac1721734811564317f5,4,78,28,50,0,0,0,2,67,80,1,3,1.305042344,1704,1442,12,227,217,10,5330,5076,254,117,108,9,,100
4a723fc1e89c3f258b00e6ee40ba3c60d076aa89,4,28,78,50,0,0,0,2,98,0,1,3,1.305042344,1754,1578,15,217,227,10,5076,5330,254,108,117,9,,100
