f54723676d416001b6fb26f5ea281de0b392ec06,RANGER-2126,Sub-task,Improve ranger coverage of unit tests for REST layer.,Ranger,Major
ce725f500ffb826f8d121ddef2514f7052013577,RANGER-2117,Bug,RangerKafkaAuthorizer to support new resources and operations which are in Apache Kafka 1.0.0,Ranger,Major
84513334719958539fbddfbd12e3c95e4804a1fb,RANGER-2107,Bug,Use Spring to inject DAOs,admin,Major
3b510f8c07271e2e51b5a9151a0d26f7084e3792,RANGER-2080,Bug,Add json-smart explicitly to security-admin/pom.xml ,Ranger,Major
57e01bab63a5d4972886954399e8e4fc240d4431,RANGER-2039,Bug,Allow access to Audit tab for all users of role Keyadmin and KMS Auditor ,Ranger,Major
c994a111fef904775a51490f20a1cb2b1131b2d9,RANGER-2019,Improvement,Handle upgrade scenario to rename the old ATLAS service def and use the new service def,Ranger,Major
ad426c24c04e36ff6b7fc286501b4b737b317ad3,RANGER-1991,Bug,Fix problems detected by static code analysis,admin,Blocker
c79aad4362b6f806da47462ec84e35108ba8eb1f,RANGER-2006,Bug,Fix problems detected by static code analysis in ranger usersync for ldap sync source,usersync,Minor
a7d51d496d860715577d1a77117313748c611397,RANGER-2010,Improvement,Ranger Tagsync should use cookie based authentication for subsequent requests to Ranger admin,tagsync,Major
79d177be7bc6d511e8902d963802c9550608bebf,RANGER-2014,Bug,Unable to see policy detail in view policy mode after updating recursive flag,Ranger,Major
2b1143abac2a665bbefbbfcd17b57390094a7a2b,RANGER-1672,New Feature,Ranger supports plugin to enable  monitor and manage apache kylin,plugins,Major
83321916e246315cdb125f92b7600bff46422f2b,RANGER-1963,New Feature,Show actual hive query on ranger audit UI.,Ranger,Major
8888b6285fba7373df8b00a0dd5b0ac0c4b17aea,RANGER-1985,New Feature,Auditing for Ranger Usersync operations,usersync,Major
4a99dab9ca2af75f67d8f6e68841060d469b77a3,RANGER-1983,Bug,Remove LZ4.*jar from ranger admin dependency,Ranger,Major
c85ef54762b94b77fe7ef7b71a97a7acea7e8b26,RANGER-1963,New Feature,Show actual hive query on ranger audit UI.,Ranger,Major
2bd65a0785a66934d2f15e7750bfadd6bd5ceec2,RANGER-1326,Bug,Fix remaining licensing issues,None,Major
809a78b4a9549ac1d28ae600fc23e769c50ede20,RANGER-1998,Bug,Add ability to specify passwords for admin accounts during ranger install only.,Ranger,Major
743e66f88af24501d6d3bb1a4495424946c7098c,RANGER-1512,Bug,Ranger installer fails if hostname contains upper case letter ,Ranger,Minor
e1346179aae59ffc3b3319cfa643f39e9aef863b,RANGER-1512,Bug,Ranger installer fails if hostname contains upper case letter ,Ranger,Minor
72ed7d398fa3cdb93f8868e553323c27801b2e83,RANGER-1948,Bug,Support for Read-only Ranger Admin users,Ranger,Major
1d4afbe57a86bf025b00b0e2c93793d355a9096d,RANGER-2000,New Feature,Policy effective dates to support time-bound and temporary authorization,Ranger,Major
024a3e392ba23b6d3a13f64b8159d54d062e4478,RANGER-2006,Bug,Fix problems detected by static code analysis in ranger usersync for ldap sync source,usersync,Minor
a9fbbcafa75b48ccfac28544c624bdef7b6ae081,RANGER-2006,Bug,Fix problems detected by static code analysis in ranger usersync for ldap sync source,usersync,Minor
36b1286e88e577a43f6b548dd8e8220b1c6ea890,/,/,    Merge branch 'ranger-1.0' of https://git-wip-us.apache.org/repos/asf/ranger into ranger-1.0,/,/
0ae46b7467594bb01038dac0bc240743cfb4f5ef,RANGER-2005,Improvement,Remove invalid packages and import commands package to installer to fixed RANGER-1469 defect.,usersync,Critical
 ,RANGER-1469,Bug,The user group would be duplicate created if the user group existed during installing Ranger Policy Admin.,admin,Trivial
5439720fd909ec6c78bbc72e7ae743bdcebbd097,RANGER-2007,Bug,ranger-tagsync&apos;s Kerberos ticket fails to renew,tagsync,Major
f96a9276f1b3ed920735e550a5c1cfe5cf560fe7,RANGER-2007,Bug,ranger-tagsync&apos;s Kerberos ticket fails to renew,tagsync,Major
81a6d5e433d0f9a6080e7afb0cec541d2b0efdd2,RANGER-1967,New Feature,The Ranger support the Kafka 1.0.0,plugins,Major
844315cdbc5e4589f5a4f873c33533d8f7bb014e,RANGER-2000,New Feature,Policy effective dates to support time-bound and temporary authorization,Ranger,Major
9a3d4e306b5e536e294cb20fb67664e2e0b7a7f8,RANGER-2004,Improvement,Update Ranger Atlas Authorizer for the authorization model changes in Atlas,plugins,Major
6cc62086795a212516b69fd09a1c2ef7a6761e5d,RANGER-1999,Improvement,Policy evaluation to support multiple values for accessed resource,plugins,Major
fdce224fa1aa63eba2fec2dce52f3d5ac3532df6,RANGER-1991,Bug,Fix problems detected by static code analysis,admin,Blocker
dcba4bc40a795156fbac8b747e339dc34a23bec7,RANGER-2001,Improvement,Similar to RANGER-1469  we should check whether the user or group has existed before the installer create a new user or group when user install usersync,usersync,Major
 ,RANGER-1469,Bug,The user group would be duplicate created if the user group existed during installing Ranger Policy Admin.,admin,Trivial
61d624c2d4cdc4fa4a8f2652f66f53f30e33eb28,RANGER-1993,Bug,Improvement on permission module for listing modules,Ranger,Major
2626e5ccf03860de96b25b428eb4e64a4447cb8c,RANGER-1996,Bug,Change Atlas version from 0.8.2 to 1.0.0-SNAPSHOT,Ranger,Major
218c06ff54f389a2ee57d80e156ecbf7364a51ec,RANGER-3397,Bug,Update ACL computation to (optionally) expand Ranger Roles to users and groups and include chained-plugins in ACL computation,Ranger,Major
8cf1668c165c9a981d47597a4cfc693169debf18,RANGER-3343,Bug,Ranger policy cache is incorrect in some scenario,Ranger,Major
0184d93d3a0185dc589a5ed1226f418305371fb3,RANGER-3195,Improvement,Atlas Ranger Authorizer changes to add/update/remove classification on entities.,plugins,Major
4a87e3203ad18155e82b172e9754aa0fdc3554e7,RANGER-3309,Improvement,Support batch upload of tags to Ranger,Ranger,Major
1fbd0a31527d87a5d2d0bb239ac4ca9be3a58b57,RANGER-3172,Bug,Patch to migrate old policy to use new Policy Ref table ,Ranger,Major
7cdbe14bc065df408130a0b117a37943a1055648,RANGER-3156,Bug,RangerResouceTrie.add() and RangerResourceTrie.delete() do not work correctly for the resources containing wildcards,Ranger,Major
63434dd53cb7aed13b9cb7fbf0c83ca2ff3ae0e2,RANGER-3055,Improvement,Make Ranger source code FIPS complaint,Ranger,Major
0b9694d5e7382fac95df12a30be598bd7dd4168a,RANGER-3070,Bug,Add Support for using {OWNER} placeholder in Ozone Ranger Plugin,Ranger,Major
60e453f754cca269455608be41e253d322b4d528,RANGER-3075,New Feature,Add new authorization privilege - &quot;admin-audits&quot; in Ranger-Atlas service.,plugins,Major
a73ced56850d6858abe4dcc3d63c3c211b9203b1,RANGER-2948,Improvement,Ranger plugins to support a hook to register plugin chains,plugins,Major
03d4b3e1a053f0a79899051e1064213d2b66286a,RANGER-2929,Improvement,Update Atlas Ranger Authorizer for &quot;type-read&quot; accessType changes done in ATLAS-3898,plugins,Major
39bb22ec0dac0a9a7b13389c89df1616a3ba23e7,RANGER-2948,Improvement,Ranger plugins to support a hook to register plugin chains,plugins,Major
20561472eba2fc484f33801c5c07fdc9b8edd9d9,RANGER-2917,Bug,Avoid recursive audit log in ES Plugin by user elasticsearch when plugin is enabled for ranger_audits index,Ranger,Major
cf1e3ef8dcd5a4adc046a3895f49c9deb3069015,RANGER-2634,New Feature,Add ElasticSearch audit support,audit,Major
91a00f42062bfe01600fd477a4d57d5b1a6b8b06,RANGER-2814,Bug,RangerServiceResource signature should not include service-specific information,Ranger,Major
99c15149dc250d56e5145996bc944f0b32e6ac56,RANGER-2775,Bug,Pagination not working for role in Ranger admin UI page,Ranger,Major
daeda7ab8aefcfdbe5869ff7c5852fe1ee351635,RANGER-785,Improvement,Ranger plugins should support a formal notion of super user,plugins,Major
10f4cff27b703ffbb18e77ac9bd08d4b61e63813,RANGER-2758,Improvement,Option to create missing users/groups while creating/updating roles ,Ranger,Major
6d8f9179d60f7d5f70852e13779fb096adfcf714,RANGER-2753,Improvement,Optimize populating user group mappings from DB.,Ranger,Major
d6e0e9af2446d023e68df1e21221d8bf1190615d,RANGER-2660,Bug,Option to create missing users/groups/roles while creating/updating/importing policies,Ranger,Major
fa0dff146399b97554d4e745e6e2dcbd7510d988,RANGER-2657,Improvement,Upgrade Hive version from 3.1 to 3.1.2,Ranger,Major
6cd9e7b9efe7a799ce4d5c3faa6d1d9491dcf1c1,RANGER-2654,Improvement,refactor RangerBasePlugins to remove static servicePluginsMap ,plugins,Major
3fca183e7bd2212489513ced5fa550fe7259e140,RANGER-2652,Improvement,Refactor policy engine,Ranger,Major
0a7f809880c38190596945e0c30ac713bf0deeb2,RANGER-2652,Improvement,Refactor policy engine,Ranger,Major
3105b94c03ac2176955dedb2d4ac78ebb4665cf6,RANGER-2646,Improvement,Refactor: replace references to static configuration instance,plugins,Major
cd1e9b71a523e12e612e608a3dff15ecd773f652,RANGER-2646,Improvement,Refactor: replace references to static configuration instance,plugins,Major
1893a36d64a78e3d18cf74e74bf6a88649d15515,RANGER-2499,Bug,Improve bulk create/update policy performance,Ranger,Major
1eeb40a7102a717257f045bf81483552bf6d7720,RANGER-3553,Test,Unit test coverage for XUserMgr and UserMgr class,Ranger,Major
7a4310e25e1214b077d4482f07577f8d4c76fdf2,RANGER-3502,Bug,Make GET zone APIs accessible to authorized users only,Ranger,Major
869ec42f3718fcb4a7f8c463cbbb884f7216e9d9,RANGER-3023,Improvement,Permission tab takes longer time to load with large number of users and group_users data,Ranger,Major
fb764e6910830f138ab1513b65f7689599ff0307,RANGER-3615,Improvement,Issue with exported audit json builder while writing events to log4j,Ranger,Major
52a855892fab138652255b9f492c06725c82d7be,RANGER-3550,Improvement,support for using user/tag attributes in row-filter expressions and conditions,plugins,Major
911bdc88c86e316a04e8ae7719fc5a967425648e,RANGER-3508,Improvement,Enable easier access to user/group/tag/resource attributes in condition expressions,plugins,Major
