947626a7e3b69b34f157736664696d2225ac3b6e,PDFBOX-3094,Bug,Merging PDFs with a Form is not retaining the field name values,AcroForm,Major
94a22a9b824703a74c5ddf2e8d583c8f82b93455,PDFBOX-3093,Bug,Exception in TTFParser,FontBox,Major
3d4d28d81225ab1af48ba1bf8d2ba1b76101b1f6,PDFBOX-3094,Bug,Merging PDFs with a Form is not retaining the field name values,AcroForm,Major
d6e03aea1e9f10cefcb672afb41b42dc61d2780f,PDFBOX-3094,Bug,Merging PDFs with a Form is not retaining the field name values,AcroForm,Major
2a9c687e97b1fc470a08b4bfeb4b4a5898c383c9,PDFBOX-3097,Bug,ClassCastException in Axial / Radial shading when object reference in extends,PDModel,Major
c4a957c191c0eee908c1011116e8291c06791685,PDFBOX-1675,Task,Preflight : improve error information,Preflight,Minor
1ce866794a3fb3ea80c61e397a10625db43fc786,PDFBOX-1675,Task,Preflight : improve error information,Preflight,Minor
02525f266452ed2b349d343c81a9ac8b4dd89833,PDFBOX-3095,Bug,Space size NaN,Text extraction,Major
9282a46b3d68ebb9cdbbf4ded6e883563bba16c6,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
6ebe3228baf6d4a868969630a591bd6b2d14be73,PDFBOX-3076,Bug,Type3 Font that is getting zero height text  even in latest 2.0,Text extraction,Major
2b5bb39153fcd96d6c3a2f57362f152ea89d3f76,PDFBOX-2711,Bug,Japanese text not extracted,None,Major
1964b914d33a309ed9711ea3a4d5ce2db1ea448a,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
ad17e24059b18aef85e25deb40964c693d5eb19f,PDFBOX-3001,Bug,FileSystemFontProvider cache instability,None,Blocker
af734940f254980e493cff264a5a8f4d23a6d5f0,PDFBOX-2610,Task,Expand Isartor test for Bavaria test suite and other tests,Preflight,Major
16a1db1dd83b8b8faa04b6b6d4dce57e6679b89d,PDFBOX-2950,Bug,Chinese font substitution issue,Rendering,Major
79a94a517f92ea5a7dc4709d2a9fb7c6c6151ae0,PDFBOX-2950,Bug,Chinese font substitution issue,Rendering,Major
99e41e657d6f036f84e9fb62663749321a180b99,PDFBOX-3088,Improvement,Cache glyph table to optimize concurrent access,FontBox,Minor
24c55c07854e38d10181a5c4bcce3b7ec3a9371b,PDFBOX-3001,Bug,FileSystemFontProvider cache instability,None,Blocker
ba4ddae7b9d10843e4c89c5d78af4237514b7c46,PDFBOX-2931,Improvement,Make PDFPrintable margin-aligning and centering optional,Rendering,Major
3496a0f8d83e74e3177c076c2a2292aeb3220a22,PDFBOX-2930,Bug,PDFPageable does not rotate portrait document with 90&#176;/270&#176; rotation well,Rendering,Major
06a8ddfa84c3fed2350ba4ab1228d4fe0b817f5e,PDFBOX-2950,Bug,Chinese font substitution issue,Rendering,Major
7a4af5d0a518341db5d6b6e5d372c8b5a610dccf,PDFBOX-2950,Bug,Chinese font substitution issue,Rendering,Major
fb9edca31ac797a8745d6189f216915c963e1b29,PDFBOX-3088,Improvement,Cache glyph table to optimize concurrent access,FontBox,Minor
2f06d7d437f8b6bcf7881f35e1ec8d0150a7f4e5,PDFBOX-3001,Bug,FileSystemFontProvider cache instability,None,Blocker
637b336e66285928ade5a134b5fbc17ca8e182c9,PDFBOX-3078,Bug,Text height coming in at half size  regression from 1.8,Text extraction,Major
efa9829c63fbf8f9356bfe9a60b6ef83ecf12b62,PDFBOX-3081,Bug,Create example to draw glyph sizes in rendered images,Utilities,Major
d923d298418b1c0c9bb70ba926843f78d5c1b9a1,PDFBOX-3090,Bug,ArrayIndexOutOfBoundsException in CmapSubtable.processSubtype2,FontBox,Major
4e01204920d06ae18881ec4880bd55f4b5e8afa5,PDFBOX-3091,Bug,java.lang.ClassCastException: org.apache.fontbox.cff.CharStringCommand cannot be cast to java.lang.Integer,FontBox,Major
17fbc99e9bee5321cceb5f31d61f0f9205d9ebc4,PDFBOX-3088,Improvement,Cache glyph table to optimize concurrent access,FontBox,Minor
b9418d44e1519c98aac0facb869d8e7bc8191b6a,PDFBOX-3087,Bug,Metadata stream should not be compressed,Utilities,Minor
a75936772691639e8ead0d61e9cd407da5f2aef3,PDFBOX-3083,Bug,Form fields are missing when rendering,Rendering,Critical
5736b4261d5b90f450e07e5d6241a504924edc78,PDFBOX-3083,Bug,Form fields are missing when rendering,Rendering,Critical
3f8d9345c23037768dad2a258f757ec2741faf12,PDFBOX-3046,Bug,Specific PDF prints really (REALLY) slow,None,Major
c907c9c9e2ec1c44f06d25efee02e69af8ec42dc,PDFBOX-3081,Bug,Create example to draw glyph sizes in rendered images,Utilities,Major
32f8f19017426b0ee24986e486dc76638331247b,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
d0704a32d4d76d3e8a463bd192f12114fd012620,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
43878ec1edbab4022b7b46474b44c290f3e16da7,PDFBOX-2524,Improvement,[PATCH] Two PDFont to create PDF documents in CJK and non-ISO-8859-1 languages,Writing,Major
edf2af6c3e2cfe8ba15926ab73b70440312c1af0,PDFBOX-3081,Bug,Create example to draw glyph sizes in rendered images,Utilities,Major
9ee6d9d785ddfd375e026ea0c95f7da71bea335b,PDFBOX-3002,Bug,PDF files not closed after load fails,PDModel,Major
2905e8bd8d6e4ee89a282f929fe07674b9f50132,PDFBOX-2816,Bug,PDFBox makes disallowed changes when signing a signed document,Signing,Major
 ,PDFBOX-3017,Improvement,Improve document signing,Signing,Major
581438a3e0470facc682e5c9fe2a8c8f75c8c2e2,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
56dd9e52f681138ece7586e1dbda61185b7e5906,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
a276ace7af2d3d512b8d4eedaf53caf4752d0b3a,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
b25026ca4da19c0dd621a42ac8ac9b3569610bfd,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
7b65e328e41e7327fdb2c75e5f7adbd0358812a0,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
b1d94b71e3d067ff0c1af7cc794b74ce319d2227,PDFBOX-3072,Improvement,Allow missing page type,PDModel,Minor
83b02813a3905e1f4b0a4fb7f2f7abe4857e3abe,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
715492bb6e59de1e6df82471b18527e105195af0,PDFBOX-3068,Sub-task,Null metadata in 2.0 in some files that had metadata in 1.8.10 with old parser,Parsing,Major
90fa250a6c7f5a212d77a5b55ac91b386e3ea52a,PDFBOX-3070,Bug,Incorrect DefaultRGB color space obtain,PDModel,Major
3e858c847d85129767dff9e24e9eadba3abe651d,PDFBOX-3046,Bug,Specific PDF prints really (REALLY) slow,None,Major
80e8b002eb3f959deefe97ac43b9f667eec0bf0e,PDFBOX-2966,Bug,Glyphs overlapping in rendering,Rendering,Major
e2ffa11826529885e5d6297bdfba58c49905bc45,PDFBOX-3062,Sub-task,Text extraction and height different in 2.0,Text extraction,Major
84706e4573138c1f9eda19bde5a4d7e7a0014734,PDFBOX-3060,Sub-task,Catalog cannot be found,Parsing,Major
3375c2d4d52f6915d9b234c718e7e7a5b3e03a71,PDFBOX-3067,Bug,Text strings being returned as single characters  regression from version 1.8,Text extraction,Major
4839e6385cb927f39e93e5604aca1f15c4d7b817,PDFBOX-3067,Bug,Text strings being returned as single characters  regression from version 1.8,Text extraction,Major
a39dc959bb493e99bd1f6521124ba5d9cd715256,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
3d90794ff9054917b49bb38a2379c1e12b8c70c1,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
50509e25225c5e4618a9797570792126b4ba2321,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
4cb0f3d53f113003f50e02abd37cc0ddd5b9541a,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
53df314196d2179196f3f753e75b14048ae6ecfc,PDFBOX-2362,Improvement,Remove .properties file usage in PDFStreamEngine,PDModel,Major
7d50726da90eee2d60d6b9fe8cf158db6b778702,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
ab54e70956c97844321e8581e3492664e06cb412,PDFBOX-3061,Sub-task,Word concatenation in 2.0 not in 1.8,Text extraction,Major
3d8db81d8372b2602e889e5fac093da4a51fb10c,PDFBOX-3061,Sub-task,Word concatenation in 2.0 not in 1.8,Text extraction,Major
84c87be2ac02c09831a8dd0b1d07e727fdff44ed,PDFBOX-3061,Sub-task,Word concatenation in 2.0 not in 1.8,Text extraction,Major
5e4b74cc4370de94339cbe82c29f24df892570cb,PDFBOX-2852,Task,Improve code quality (2),None,Major
7a805806b57a7741933d859e41013d719b0edf7e,PDFBOX-3060,Sub-task,Catalog cannot be found,Parsing,Major
a9111d503ad4ad1ffad9d32f12c45588e2e627ed,PDFBOX-3060,Sub-task,Catalog cannot be found,Parsing,Major
79eb804b77d48d341f3a3741349e3e25d9abd1fd,PDFBOX-3057,Sub-task,NPE in CFFParser.parseType1Dicts(),FontBox,Major
cc97e0223c518f5f1d8ab6c63cad7ce080477aa4,PDFBOX-3053,Sub-task,Text extraction fails with type 3 fonts,Text extraction,Major
dbeda59b1ee19d954022c20d36e977b7dd222843,PDFBOX-3053,Sub-task,Text extraction fails with type 3 fonts,Text extraction,Major
783a57aa47c741df7fc02d103c4855c0a9d368a6,PDFBOX-3053,Sub-task,Text extraction fails with type 3 fonts,Text extraction,Major
243a28b5796a50481f92639d79b4374c6cda15fe,PDFBOX-3051,Sub-task,COSArray.getObject() incorrect handling of indirect reference to COSNull,PDModel,Major
fe1dcee9ce884b16a5124fb874d6b214334a4b65,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
1e40096a024c967b17fb8b8b75de7ec18cc3c927,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
bcca9bd8a789dbb9b702a5296bdf34ab074651c7,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
ab56eb525fe0d005e61fc275182e95ddf7cb9a27,PDFBOX-3044,Bug,Improve text extraction tests,Text extraction,Major
c488e889f8dc3f0632c55aa3e1bc65d4f6b74e80,PDFBOX-3042,Bug,Bad space calculation in text extraction,Text extraction,Major
6b4674cc62262ede13d0459c6f56ad31582c9b35,PDFBOX-3014,Bug,ZapfDingbats not finding a substitute in Windows 8.1 Pro,Rendering,Major
147fef61ac2cc552479d9fa5ab121d558b7c98f5,PDFBOX-3014,Bug,ZapfDingbats not finding a substitute in Windows 8.1 Pro,Rendering,Major
707ec590cd291275c33b2dbd0a1893908ee1217c,PDFBOX-3041,Bug,Wrong default type in Xref stream W0 element,Parsing,Major
fc6f7675b4f88b3c05af64becec7d01e3c232acf,PDFBOX-3042,Bug,Bad space calculation in text extraction,Text extraction,Major
290e77bd9bd293631b49effcc930a56caee2f39c,PDFBOX-3042,Bug,Bad space calculation in text extraction,Text extraction,Major
4440cd69f731efc2063efafcf5c28684952a53ea,PDFBOX-3038,Bug,Text extraction shows glyphs with zero height,Text extraction,Major
20653d77b7e6e58db70abecca7aeff1ef203840c,PDFBOX-3038,Bug,Text extraction shows glyphs with zero height,Text extraction,Major
88aa037928a9922e792e28228cfdf7561d2e5dc9,PDFBOX-3037,Bug,Text extraction decodes image files,Text extraction,Major
51645e75683f0bb507174180ea56a7cc90916d84,PDFBOX-3037,Bug,Text extraction decodes image files,Text extraction,Major
e772c816a6087de71af915822dddb6a4235d1710,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
08c903ec99741de08498ae90660cf8aba561e022,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
877a0cfb109b5bc1a264c44263c039fe0fd36ed5,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
43cca3f11e2788bdb04bf0baf345650054b38382,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
738c0e4864da6df548729fa5f4829b211ee5009e,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
925d7eb37f073601f382e4fedfd2a036dcd32c7f,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
f80f746d03f4ebca1ee43e782a22e9bdd0fcb7ba,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
40cb68134b9c4eac69dfcec7fac9c57e5918216a,PDFBOX-2852,Task,Improve code quality (2),None,Major
837321d7c4e8b254c8101304b2ffd59d9f342b48,PDFBOX-2852,Task,Improve code quality (2),None,Major
e601fa7551e94af966b962c9e9c0deef9118d56a,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
e4878dfc97a33a885d8d787762da6ccf53b34cdb,PDFBOX-3018,Bug,IOException &quot;head is mandatory&quot; when using getOriginalData() of TT font from TTC file,FontBox,Major
530b750039b3fa109abe80a18adddae881385747,PDFBOX-2852,Task,Improve code quality (2),None,Major
5ea151c176082fb10dc360a07f5ebd98602115e8,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
097788524af68f792f19e059a6b177657dfa836e,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
f8f4129efbb8aa51af036b63a21aa8c500d9380b,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
c626977f6dfbe7be830f5585e2f305515c91dd99,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
d6eafa53221589372a3e5d5a7747164398a39564,PDFBOX-3030,Task,Enhance documentation for PDFBox 2.0.0,Documentation,Major
7336dd7179eec044826e1cbee34ebdfabec3c13f,PDFBOX-2976,Bug,java.util.zip.DataFormatException: incorrect data check,Parsing,Major
8671db146549b00831e9f3aa57a864ca38af073f,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
21644785887f587542f5a0db130d2a0c47625d50,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
c42754ff4baa4f5d7940ce4839f04e8c68789c43,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
bb9018af93268e2a90b6da979fa6a89c0cc5e110,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
fc8d6b24c04a96a9e4781eec3713740bf0921159,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
c7c82196dc7e5b7787b7a97e721f332f700b227f,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
3e5bcf50996b858e61e7475493ccb574444d5133,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
668253a24b2ac46ed77db0066a87a870b4709ae6,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
a9306b0a1dd5a6cc17a91379b2b0307ff62cfa19,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
02c4c170d2cc87565638ab01f278327d4ba68383,PDFBOX-3033,Bug,Usage methods references incorrect package,Utilities,Minor
18eea968a5e19cb64594265507b1fb5cbe2f76ca,PDFBOX-3035,Bug,Files with missing xref table must fail,Preflight,Major
934613ed1068b0ea0576d45d422f57160f6c4cc8,PDFBOX-3034,Bug,Newly created XRef stream has direct root objects,Writing,Major
e534c7a536a25557c18afb05b701213b89862c45,/,/,    fixed url for release candidate,/,/
e7ad7b48344814768e10f65e1d225d21f1a67340,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
24610377ecc4d256c68cdce9468c558984f188fb,/,/,    [maven-release-plugin] prepare release 2.0.0-RC1,/,/
605f4ea41179b0ae901f6692bed56197ae45f4c9,PDFBOX-2943,Improvement,PDType3Font.getWidthFromFont not supported,None,Minor
52aeba4cbb7a116de1fd3644d2fb0b045605c8ed,/,/,    added new sub projects to be released,/,/
b990ce2ab370b040dee0c29511633dbc2cfd6281,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
8530111af3bc80c9a1e666560df229bdfba7f3a8,/,/,    [maven-release-plugin] prepare release 2.0.0-RC1,/,/
d1de46111aff7d6a2796ab7213a0d7804b44c199,/,/,    prepare 2.0.0-RC1 release,/,/
77d434c1f7f716a27506eeee94f9d27a0c271274,PDFBOX-3027,Bug,Incorrect enumeration of conformances for PDFAIdentificationSchema,XmpBox,Major
741f1903b883118e16703a5d6f4c507b18629a62,PDFBOX-3023,New Feature,Support additional Default Appearance parameters for interactive forms,AcroForm,Major
f7fee1b4116a4719a4ed9edb6373ec0cc7ac9a64,PDFBOX-3025,Bug,Test case for unwanted spaces in text extraction,Text extraction,Major
 ,PDFBOX-3019,Bug,Unwanted spaces in text extraction,Text extraction,Major
37ef300bb1a384a89f234c14f2003541e5727bd8,PDFBOX-2992,Bug,Add .gitignore,None,Major
c83be7f3ad435655106b05ec267a077a1fbf3f91,PDFBOX-3014,Bug,ZapfDingbats not finding a substitute in Windows 8.1 Pro,Rendering,Major
03cb93d72785bf1db732e5aac5013738e16e6d25,PDFBOX-3019,Bug,Unwanted spaces in text extraction,Text extraction,Major
2be7cccbaf8f497ceeb953e4eabb0b69dc071879,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
5fce7784bc5644c1d5611288d81e53c37e776653,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
af08af67db5cd77a805614bba8da942ada183950,PDFBOX-2400,New Feature,Add insertPage() method,PDModel,Minor
07111e0e9adb310c4c600853cd2d14ed0f32dafb,PDFBOX-2852,Task,Improve code quality (2),None,Major
192c8b846053015ac92c5e9fc3524c7b7ac5211f,PDFBOX-3022,Bug,Maven repos should be https,None,Critical
28366ed5c84caf53e3b880e62afb69ffade568c2,PDFBOX-2852,Task,Improve code quality (2),None,Major
fd7411194ba19b665cb76b3c874c889182c2a6ac,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
f3be67007db7c110a7492b25ae8930e031a1403b,PDFBOX-3021,Bug,Class Cast Exception: COSString -&gt; COSName,Text extraction,Major
bfe1a12ef98a26dec549660ad72dbbcd6b854fcb,PDFBOX-2852,Task,Improve code quality (2),None,Major
be09acb8c2e63b9059b81eae3b93df6c825225ed,PDFBOX-2852,Task,Improve code quality (2),None,Major
5204dccde882c13716094435f7378ddcc9188d0f,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
4c52953827e9bd6fc207829b72a77084f2e6b7a7,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
6475cd018457b79ff9fe8e41b21c2204d49901d1,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
4d5e0adf420895b0c752cdcc45f8e7caae17d3a2,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
3d825aa016433695fd467cd6e91cd59c8ae14ea2,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
5115f8b2b23943cc08b3239a48828370e473b719,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
52df61bcdad67bf299797af3b73cea522eb5e662,PDFBOX-2852,Task,Improve code quality (2),None,Major
6870c83c47cb49920340ac84b05dc308c75efa3f,PDFBOX-2852,Task,Improve code quality (2),None,Major
0d42cd647408e42337714fdfdcd4420fd066d42e,PDFBOX-2852,Task,Improve code quality (2),None,Major
fc08b874db3019b99b5fa00f42c1f92399541294,PDFBOX-2852,Task,Improve code quality (2),None,Major
2368722b94016ddf08b2d387a443aae093cea6ba,PDFBOX-3020,Task,Set libraries to current versions for RC,None,Major
44bb570a4d8e34ab1acdb557284b31b8ebe168cd,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
8517a44b8a4ff4e657b97f396dac7ac383b6e45c,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
9e0a7e9727753cdfb574748821fe71d074d1de83,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
ad8f556727e7903775855517cd48710d56117ca5,PDFBOX-3013,Bug,Incorrect accordance between attributes and properties,XmpBox,Major
740819fddd2c8154b3f167796ca774beac5fc0e2,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
f6e3dc9cee81b052b6377ea8f0d4565562b003eb,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
79a73700c371cf87bd13b385e5e96d702c16782e,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
f8f6b344819fddc9f652f6c0b3ef3bbf4fecc2fd,PDFBOX-3016,New Feature,Unimplemented encoding method in PDType1CFont,PDModel,Major
73c5070ce90b79a931eca3656e3cbf14291cd17d,PDFBOX-2639,Improvement,Enhance the AcroForms related API,AcroForm,Minor
d4949ab26a7992bc739270cc1d989e064b41c1fe,PDFBOX-3012,Bug,PDAcroForm flatten() throws ClassCastException,AcroForm,Major
f54a57b07bf535e5905d90c92c7b1dbdfb6d4c2c,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
e4440e7526663a2e79fab72b68d387217849faf3,PDFBOX-3010,Bug,SignatureOptions object must not be closed before calling saveIncremental in trunk&apos;s CreateVisibleSignature example,Signing,Major
 ,PDFBOX-3011,Task,Find out why trunk CreateVisibleSignature example produces incorrect output pdf,Signing,Major
91bb01ed73e5a1e4563d3fcd6a82348690b13198,PDFBOX-2852,Task,Improve code quality (2),None,Major
726dd2d781bcc454109d4590fef8ab3acbb10fe4,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
76fcab40b6563b18845b582ae36ec96626248cd3,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
a0056ae2782ba541dd8f8ffd5f7fa49a47bc43c9,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
c9b4fe63d83bcecc534860ca5251831a4ca6c235,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
aa9271056c6904973b9c8d096f41b7e94f82b449,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
36dffc278ca24f5522e87719bf9b178e5f1f8013,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
c2e0be11cae5947a2306dfa7f6ef456351704196,PDFBOX-2852,Task,Improve code quality (2),None,Major
6e8676d7d46dfca333aba950aefb0e54605d1043,PDFBOX-2852,Task,Improve code quality (2),None,Major
0502f543be3d9cb63c69a9c047c89892a8008fd2,PDFBOX-2852,Task,Improve code quality (2),None,Major
954513906dfb2e1b0dd966305d8ed8cd063e4cb3,PDFBOX-2852,Task,Improve code quality (2),None,Major
635bb957ad516ae38a6ce13e4116ca0db4640aca,PDFBOX-2852,Task,Improve code quality (2),None,Major
ac77beadafe58456c5ad82650ab8d72174412297,PDFBOX-3008,Bug,Memory leak in preflight,Preflight,Major
63276cdfceedcee33d6896c0ccc923ec865b1303,PDFBOX-2340,Improvement,Overhaul PDFBox Documentation,Documentation,Critical
e6d3a02f81130c03fdb9e4ea21253d8211cad473,PDFBOX-2852,Task,Improve code quality (2),None,Major
e002bd6fdfe3984f4d07dde96945a18f2c27206d,PDFBOX-2852,Task,Improve code quality (2),None,Major
5fe88ea569cd42917d307c620afb91ad4a5d1457,PDFBOX-2852,Task,Improve code quality (2),None,Major
2d0afbdfb7a28d0292c830f2f7d3c70f4eb16c92,PDFBOX-2852,Task,Improve code quality (2),None,Major
6a9872df986259f67b9f568aded3d9173622368b,PDFBOX-2852,Task,Improve code quality (2),None,Major
dc206a139acd0647b7a7f48b46d575f9bc8e8ab3,PDFBOX-2928,Improvement,Add numPages parameter of Book in Printing.printWithPaper example,Utilities,Minor
5a49563468cdf98daaad49a34571ef1d474d003f,PDFBOX-3005,Bug,Incorrect property names for lists,XmpBox,Major
db73f3647c73e4d22534e88bb509c9c7fe604c6f,PDFBOX-3005,Bug,Incorrect property names for lists,XmpBox,Major
a296ca8d39230782b4b2a2a58ffc701abfdc0e1b,PDFBOX-2883,Improvement,Unify memory handling,Parsing,Major
5dbea7f061444e52ce060326c74e8b134ccec6cc,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
14d0671c3bede6efba8d7d582e820756dad23029,PDFBOX-2252,Bug,PDFTextStripper has problem with documents with mixed language directions,Text extraction,Critical
3f270040cdb2f160dbce3c8088d1ff7ca518dad4,PDFBOX-2252,Bug,PDFTextStripper has problem with documents with mixed language directions,Text extraction,Critical
905127a9d32a2007036577419c503d2de50cceb8,PDFBOX-3003,Bug,Incorrect color space processing for inline images,PDModel,Major
1a5b0e94d4d99f62fb7161238882fecc8f9f2e18,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
58e0fee3f191d9348340aa55a22ecfd2a1c8c880,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
6af3eb8016a79a827ca192123ada955bebdcf6a3,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
e97ed44f5bed172c0be18e957a97b3f7d5bf6f9e,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
6fa860140fa55a2ccdb62f4860185d043f81e4cd,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
bada3e68f540aab31fb13eb32740f1d522639a3c,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
19d42ddcbd24e23fda3e6cb03cbb12bb2cb2f2b3,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
31718e3535b4afaf2c75fea586811b457f9a30ee,PDFBOX-3002,Bug,PDF files not closed after load fails,PDModel,Major
84bc7f7daedc6eb9b8c90509a1c579ac4c4c83fb,PDFBOX-3002,Bug,PDF files not closed after load fails,PDModel,Major
9461ae5eef5659b843b5a668b326be9425c1f44d,PDFBOX-2852,Task,Improve code quality (2),None,Major
c1ed9f5bbe70de37cf38846dc2654bddf4e0ac02,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
26553beed2e9135bfe181375bd8e11f69abe028c,PDFBOX-2943,Improvement,PDType3Font.getWidthFromFont not supported,None,Minor
ba0a9488d2586f35c0dd685dadf128dd81fb08da,PDFBOX-2370,Improvement,Move caching outside of PDResources,PDModel,Blocker
0f4adbaa98113417a44cbb92216006dae190ff22,PDFBOX-2999,Improvement,Optimize COSStream scratch file usage,PDModel,Major
697160b40fe3fcdf3e944f7a0389d1b2805dcd98,PDFBOX-2893,Improvement,Simplify COSStream encoding and decoding,None,Blocker
e9670b7167801681972ff881a5b4e5adaa61034b,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
4fdae6417a9adcb214d901e523e0b72df6873138,PDFBOX-2852,Task,Improve code quality (2),None,Major
1a558a8885cca448922421c9a4ef5e0fb9c19c5a,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
75ca4b6da407f631485046fd9a329be7b87fb388,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
eb9efd0a6303c22f95cfc7d36a1e46b6499e1779,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
fcb76e243ab6b2d308ace8c1de9b78cdee6e4ffa,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
95ff70f36ba8cdc8866ddb838f490e3bedefc533,PDFBOX-2883,Improvement,Unify memory handling,Parsing,Major
64dd9305a8922fade175def6757b18c746c317e2,PDFBOX-2883,Improvement,Unify memory handling,Parsing,Major
ccdad2989516128e92995cd6f060f99ce6b21086,PDFBOX-2883,Improvement,Unify memory handling,Parsing,Major
