6d8e2c5b3a4054f537308a5be9eac9254a57a17a,/,/,    UpdateManager changed to account for Store and Temp data usage as well as memory usage,/,/
625cd7cdb6e503eceb70cb4f8266775c36aa448a,/,/,    UpdateManager changed to account for Store and Temp data usage as well as memory usage,/,/
74a7a8bbfc8012bf0842b1eec891a8545f9944cb,/,/,    More checkstyle fixes,/,/
230a86c4897e10fbc5e7384b064cc526395d47e5,/,/,    Fixing a bunch of checkstyle violations,/,/
35ba427ec963c8b29401599e67c4042894a8ae69,AMQ-920,Improvement,Two TCP connection requirement for bidirectional message flow ...,Connector,Major
3b73e602335bfa26dfe164ceb10f300f10e1134b,AMQ-1348,Bug,StoreTest.testLock() fails due to java.io.IOException: The process cannot access the file because another process has locked a portion of the file on Windows,Message Store,Major
97a591f08f01666f4e9e3fa132d74ff86abe2faa,AMQ-1341,Improvement,Improve the InvalidClientIDException message so that we know where the previous connection was established from. ,Broker,Major
8f6fac7f1b8d90c2b979a989a667823df2afafd5,AMQ-1339,Improvement,Give the connection dispatcher threads names that are easy to associate with the peer.,None,Major
9b5acf4fa166467b5846a810aca4ad0c976ccaf5,AMQ-1320,Bug,Advisory Consumer could be not closed down properly,Broker,Minor
993f78caac9dfb63ab2e89e1eab51ad9195eb243,/,/,    persist in-progress XA transactions - in order to speed up recovery,/,/
2438ada6ade5b314016255b32fcb27f8004afbc4,/,/,    Split out Transaction class from AMQTrandactionStore -,/,/
7029d9b058282cd114afcf52fede7b7dd168f434,AMQ-1306,Bug,Remove reference to LogicBlaze from ActiveMQ --version command ,None,Major
bb4a890b7a80c42709ee86983a972437cc7574d4,AMQ-1306,Bug,Remove reference to LogicBlaze from ActiveMQ --version command ,None,Major
dd1d6601492e3d16a22e7de3d3762f0663dc83e3,/,/,    Added dup detection capability,/,/
08b638da13f8efafd53bbd6c2570663ead88373e,AMQ-1302,Sub-task,Backport for the 4.1 branch,Broker,Minor
56be6b93d3ef52270e5ea4e889dc506188f430d5,/,/,    make sure we properly close down the advisory consumer; great catch by Manuel!,/,/
eb9f1d02c727c7ce5cb5980a7370ab591b82c37a,AMQ-1300,Sub-task,Patch for the 4.1 branch,Broker,Minor
ec6e6a55a7477dc67d7dc4cd42f9caa64f8de654,AMQ-1299,New Feature,Display the establised Neteowork Connector Bridges via JMX,None,Major
0ef421d14ab9b43dbcfc8d10588d55b33ca4b038,/,/,    - Change the perfharness-activemq.sh to refer to 5.0-SNAPSHOT,/,/
a9223e42ebc04d420b2e62e9e57450408ee9f513,AMQ-1167,Bug,The example does not work under JVM 1.4,None,Minor
78761dde4e1f462c08cb228e71b4854624796eb7,/,/,    added xsddoc report,/,/
6fcaaaed925448d7df49e874a9daa89fd93e3443,AMQ-1274,Bug,Service Wrapper Installer does not work when ActiveMQ is installed on path that contains a spaces,None,Major
8f764144143ab687c5958d930ff14e9e89574a93,AMQ-1274,Bug,Service Wrapper Installer does not work when ActiveMQ is installed on path that contains a spaces,None,Major
e5a41a148acdaa3fdc535667ed88b25b18e56997,/,/,    Backported spring configuration fix to 4.1.,/,/
 ,AMQ-1276,Bug,need the spring.schemas file backporting to 4.1 to use the new 4.1.2 generated schema,Broker,Major
4474eb8a1b3e376af5ad14a5a69e7bcc97480f23,AMQ-1014,Bug,Invalid Schema URL for example config file,Test Cases,Major
4161819944641cebd15b015c3a06aaa55aded4a8,AMQ-1014,Bug,Invalid Schema URL for example config file,Test Cases,Major
8f8ff58f8ce0b3b117ac9dbf68aac1811b36e605,/,/,    Updated the pom version from 4.2-SNAPSHOT to 5.0-SNAPSHOT,/,/
dc8cd476694af283e8fd0e80234b2c324cac4f22,/,/,    Updated the branch to use xbean-3.0 and also ported the spring test,/,/
415f35b2081321db85bcc9f2d382c74887b9aa06,/,/,    fix for https://issues.apache.org/activemq/secure/CommentAssignIssue!default.jspa?action=5&id=25384,/,/
7fe3d964feb0eb7b30598fb00b6d9d857de5acdb,AMQ-1266,Bug,Topics allways created from the activemq-web module,None,Major
87f75b2de77aa57c4e708cee181725ade8227ca4,AMQ-1241,Improvement,Make WebConsole run as a standalone WAR,None,Major
6641ef3ae7e76d672700f6fc7e862b3fa8e12713,/,/,    Added support for microsofts JDBC driver,/,/
148a2a0437c22c57e1c4074b0ebcebb6b39d8424,AMQ-1235,Bug,Scheduler.cancel uses incorrect argument to shutdown threads,None,Critical
9f7fff73652871d2db2f3c263177a11f0315e6d0,AMQ-1235,Bug,Scheduler.cancel uses incorrect argument to shutdown threads,None,Critical
fb72e6cc7281aab7c54a3e143249671020d712a8,AMQ-1236,Bug,Failing to acquire exclusive lock - MySQL and other strange errors,Message Store,Critical
2b0bd44cbbd5b917098c05d114c258238374e63c,/,/,    Updated javadoc groups,/,/
16f7f2f9a242b33e16204e9782bbe0dc2794e2ee,/,/,    Fix compile problem by adding log4j to list of dependencies,/,/
e6d20f3932b556377218ac2e353a2cc99d26d1ea,AMQ-1075,New Feature,support for BlobMessage interface to support in-band and out-of-band file transfer,Broker,Major
5dde5562a9115dae3700255f9a8f4c021bca7ebf,/,/,    Use a latch so that the getBrokerName() call is moreforgiving of connection establishment timing issues.,/,/
98376dd3be560278aaa3af502bac89bc45ff28c2,AMQ-1218,Bug,activemq-ra pom.xml&apos;s xbean plugin missing version,None,Minor
538b23bdeb938eaa3a31c09e3f88c778f3512807,AMQ-1218,Bug,activemq-ra pom.xml&apos;s xbean plugin missing version,None,Minor
d301cea84c9c34d7b5769d5d6ff29e9dec33fc10,/,/,    Make the test more forgiving of thread schedualing variations,/,/
64669eda8b6483c97163fdbbdb48f6ff0461bfb3,/,/,    Make the test more forgiving of thread schedualing variations,/,/
4443d32e5d48bc8dbc4c1763697b9f96dd6c5200,/,/,    tidied up the logging to reduce clutter & make it easier for users to see the URLs they can click on,/,/
04c5a67344d0e8c7dab5c3ad95c44f279fe7ffc0,AMQ-992,Bug,MySQL doesn&apos;t honor lock in JDBC Master Slave configuration?,None,Major
ae73f860b99f30256a3f2b30d4e5bfdb0beec74e,AMQ-920,Improvement,Two TCP connection requirement for bidirectional message flow ...,Connector,Major
4741136695f6871fa035c44c65a59e0d1ffe829f,/,/,    add method to retrieve the URI used by the local VMTransport,/,/
cb3becf3c4db10c952d14fda83de55bb30cac878,/,/,    avoid NPE I was getting in the web console,/,/
5ef2a30e91353d1064f67c609ca820d54dc144b8,/,/,    Removed incubating disclaimer,/,/
e39a679d2ff30935261307f0baccb0daf7ae0a8d,/,/,    fix broken test case,/,/
cb9118e80ad729ce1e635cdd33172d4770eb9867,/,/,    Puting the test-jar in a test scope,/,/
ebfe94e07771af083c583147671d6eb3e57a404a,/,/,    Organized imports,/,/
0ffac9b22bf4e856191b36d4b5d29b8145614ce9,/,/,    Set the eol-style to native,/,/
1a3f54c93f54f946342cc307848bb29722bfe8ae,/,/,    Expose the wire format protocol to the ActiveMQConnection and TransportConnection objects,/,/
ec14f6569d7c9b0dcffbb799a7fa19aafa25a210,/,/,    Added a new windowSize field to the ProducerInfo command and added a new ProducerAck command.  These will be needed to implement better producer flow control,/,/
dfdbfd0c1cb949b75275a6b3f718bdce27dd833f,AMQ-1189,Bug,java.lang.ClassCastException: org.apache.activemq.ActiveMQConnectionConsumer  when trying to publish to a topic,None,Blocker
f7db42a8353b95279bedab6b3b9ba12f0569b24a,AMQ-1189,Bug,java.lang.ClassCastException: org.apache.activemq.ActiveMQConnectionConsumer  when trying to publish to a topic,None,Blocker
0b9c3da7a4bf4da32b1fe4eb6775e3631fbaf510,AMQ-1189,Bug,java.lang.ClassCastException: org.apache.activemq.ActiveMQConnectionConsumer  when trying to publish to a topic,None,Blocker
05de2b1f475ec37820ed7064119655b0f5c248f9,/,/,    Merged rev 515282 from 4.1 branch which add enhanced stomp tracing support,/,/
2f1e430c26094e33573f20d761576d1316533767,/,/,    Better Stomp protocol trace logging support.  When the ?transport.trace=true,/,/
985b4ce0df17acf06c8046b6e2ecb80f88c31713,/,/,    Make AMQPersistenceAdaptor the default persistence engine for ActiveMQ 5.0,/,/
759fd2829ce147105c45962cb9d9d56bf5ff51c8,/,/,    Deleted store implementations rapid and quick  as they are replaced by the AMQStore implementation,/,/
84eb9f8b6975ccdf1fe7aa7c666fcc59ceb91ac7,/,/,    performance tuning,/,/
4089d75fb74d7dbbb49434063a2e1be558442a7f,/,/,    fix for failing test,/,/
49abc1b954e754e804f2366713ae995f3346c01b,/,/,    Disabled a couple more tests that'll get fixed in trunk,/,/
167f99a3a1f17a83aec2ff4e31a5a096bcb72909,AMQ-1121,Bug,Kaha DB hangs on restart,Message Store,Blocker
8780dba3f4fff19ee86e36957092e01777930316,/,/,    Disabled some maven reports to avoid CI servers running out of memory,/,/
ad8c06116b3555404d935113be78ce108e02df23,/,/,    Disabled some reports to avoid heap exhaustion on the CI boxes,/,/
b53e51061c67b8bc2549691e40767c428f13fff8,/,/,    Disabled another test from the 4.1 branch which will be fixed in trunk,/,/
eb19487b669838127429e5e1e0c50fe1391b20af,/,/,    If thread context class loader is null use the class loader of the FactoryFinder class,/,/
b47be19b5fb3b4828795b1041b23f85dc236a4e1,/,/,    Disabled a couple more tests that'll get fixed in trunk,/,/
44bafc3e0340c60d78d533959aebc79e409f3ff1,/,/,    added a little helper method to make it easy to wait on a broker being shut down in Java code,/,/
db811a5016f453c911bb2ec3be6e7c3cb3e5c855,/,/,    removed incubator from version numbers and removed the incubating disclaimers,/,/
9ba5e1921cba0888218948b4f3eca9297c1d0bd2,/,/,    tidy up the setting of the default policy,/,/
179cfd833d7a2b394de18fb893e0c12c5cfefbdd,/,/,    Disabled tests with timing issues in them for 4.1 branch; they will get fixed in trunk,/,/
274f677ecb8de58404d85a79b8e7c3812fa9572d,AMQ-1165,Bug,RegionBroker resets JMS Timestamp,None,Major
429c24b146f5a900a707f9557078ef326e1f50be,AMQ-1165,Bug,RegionBroker resets JMS Timestamp,None,Major
611ecd2a0126ffc2e450eb6b28e94ea1bbfe98fd,/,/,    removed dead file,/,/
df4309b45db630a669694e4237a4a3fd7d2322dd,AMQ-1099,Improvement,HttpClientTransport does not allow configuring http proxy host/port,Transport,Minor
63b2d6837d7e29250b537b892c95610a0756fa9c,AMQ-1099,Improvement,HttpClientTransport does not allow configuring http proxy host/port,Transport,Minor
669415cfa209d0b304379aa5e1b614b486955312,AMQ-1128,Bug,create=false for vm://localhost causes Exception,None,Major
c3fd0a65b1fd1b056c4a91fad4d59e1df48e745a,AMQ-1128,Bug,create=false for vm://localhost causes Exception,None,Major
810a54fea89c18919a82835b538700154e439ba2,AMQ-1119,Bug,Deadlock in MutexTransport on shutdown with high volume of messages,Transport,Major
05a8cba7d06d4c2c0843238edae54af0b483b52a,AMQ-1075,New Feature,support for BlobMessage interface to support in-band and out-of-band file transfer,Broker,Major
26198c209486e8ad1956c1a8b0a38d1633e360f3,AMQ-1165,Bug,RegionBroker resets JMS Timestamp,None,Major
e04bd6f0e12496b861faad85a9e0e4de990948a0,/,/,     r238@34:  chirino | 2007-02-23 14:48:37 -0500,/,/
f3b154992184daf3160d943bd10a21c391493b0a,/,/,     r234@34:  chirino | 2007-02-23 14:47:41 -0500,/,/
8cf4795b94da83e09b94612c654315956c862677,AMQ-1075,New Feature,support for BlobMessage interface to support in-band and out-of-band file transfer,Broker,Major
f7e9206ae55068b9c6cc5928741f849f3df19fbf,/,/,    Add a default policy entry  now that FixedSizeSubsctionRecoveryPolicy is no longer set by default on a Topic.,/,/
f92e5b587a71ddebbbc1213ab487df0e6316e25c,/,/,    repeater test,/,/
b006e61e4f515c304aca5deaf4d2180f83adc864,/,/,    Handle duplicate destinations & concurrency issues better,/,/
7b317ba7adca4499c7813a760a4a4eb92cf66899,/,/,    Log the error that caused the rollback,/,/
5b7d073b4ef2bd5303f0bffc818387df185b230e,/,/,    Protect against npe,/,/
a32448486756bc4f71646eff9ddc4dcee8d6fc6d,/,/,    amq store - just like the quick store (cut n' paste) - difference is optimizations for recoverying in flight messages,/,/
6e7e3abf5da3f59b5a365f71a3c92516db4844c6,/,/,    fix some problems in Quick Journal - now message containers are using Kaha maps instead of lists,/,/
93c67fe701cd4fb7f3ad88e87c707dd81ba10d88,/,/,    Addition of Indexes based on BTree and Hashing,/,/
a01a002069de21b7899f11af33fcd05cc1c4b0f8,/,/,    Addition of Indexes based on BTree and Hashing,/,/
80aba76121355cb88e5bddabcd0be6153a177469,/,/,    ActiveMQ moving to TLP,/,/
be35271fdc0f73e0fc53f62fbc31bee311b96f04,AMQ-1140,Bug,Compression not working ,Broker,Major
89d39bbf271eefd25d02be5d1d4785d74a9b4ee9,AMQ-1140,Bug,Compression not working ,Broker,Major
b54ff7acff55ec6ec3bceaad29d00944b5d42d48,/,/,    Updated support for configurable Cursor types from the Destination Policy Map,/,/
0c0be94a312fd432f3076fbe8ab91a2080e65043,/,/,    Updated support for configurable Cursor types from the Destination Policy Map,/,/
f0d9464da03efd554371bac2c9c7d528ea616a8f,/,/,    remove the caching (as was causing memory leaks) in the ListContainer,/,/
0aac7f5d5c4ecf014a2d944663d71f707f5c132d,AMQ-1134,Bug,stomp connections in the broker don&apos;t get cleared up if the socket dies,Broker,Major
f19a3a66d62acd7765c744b02e82c4ecebf1ea78,/,/,    Tidied up the async dispatch option,/,/
e30a9dddde94245184c891b5febf08eba6610eef,/,/,    Added a JPA based ReferenceStoreAdapter implementation,/,/
75b1c94ddcb535779340538945d9b0032a84d151,/,/,    Fixed a ton of Quick store bugs that were found when running the QuickStoreLoadTester.,/,/
481fc1ee3a408117526a90922d9b839a363a2c24,/,/,    - Big refactor of the QuickJournal:,/,/
b1c94aa00b883f505018928dd4bcb50b45948692,/,/,    Provide a more robust implementation  and one that deletes messages after they have been consumed,/,/
2550bc44b7718a7bfdb8844d3e928a58368a271d,AMQ-1107,Bug,Upgrade to xbean 2.8 to fix invalid generated schemas,None,Major
9a14a4bbf87a3f8c3d26523260e17c3f13447462,AMQ-1107,Bug,Upgrade to xbean 2.8 to fix invalid generated schemas,None,Major
2b903d446ad57e0ab84cee7556a9a68542d72d29,AMQ-1106,Bug,PooledBrokerFactoryBean incorrectly compares broker config resources,Broker,Major
213ffce94def0a858a4513f31058cf8b0374537f,AMQ-1106,Bug,PooledBrokerFactoryBean incorrectly compares broker config resources,Broker,Major
958c41a12b64d9107f4514092c61cb31ed4013eb,/,/,    stop destinations when stoping a region,/,/
08a32a93b9e168a8cd912cd1aaa1474b9adde49f,/,/,    Remove system.out call,/,/
0a361e504ac78d7b79ae9232844e59be787ce09c,/,/,    getting rid of the 'Embedded error: The attribute Extension-Name may not occur more than once in the same section',/,/
fc9ebeb00552019dc5dc928982ad1aa4f1c178d7,/,/,    Changed CI notification,/,/
415d46cf466067411d3a52a1ca8206fb456470ed,/,/,    log which Persistence Adaptor we are using,/,/
5bb32abe03bfe22a4179cae02b023afc5fcdc75e,AMQ-1078,Bug,Messages consumed with the Resource Adapter are intermittently not delivered,Connector,Major
4597dddf79cf250c5b29e2d59cb4f7457bc62ea1,/,/,    Setting the Store based cursor as the default for Durable Subscribers,/,/
5c587a2f1319474aed07671faa5801cfc271edbb,/,/,    Ensure store is properly deleted  even if not initialized,/,/
9eb343b322a25c0e1acf337d99e26b956901f4df,/,/,    Back ported the Atomikos test case,/,/
3bf0245e763d74b5489ba0f872b09303fef8c7d7,/,/,    implementation of store based cursors for Queues and Durable Subscribers ,/,/
 ,AMQ-845,Bug,Sending messages to a topic with an inactive durable subscription will hang producers,Broker,Blocker
 ,AMQ-1062,Bug,Closing consumer does not free server memory  server heap overflows,Broker,Critical
 ,AMQ-1061,Bug,Memory usage jumps &gt; 100% with durable subscription and stays there,None,Critical
 ,AMQ-493,Improvement,Improve queue and durable subscription recovery performance.,Broker,Major
 ,AMQ-914,Bug,OutOfMemoryError,None,Major
e00678027f52d17cc2670e5a965f52a39049d631,/,/,    support for different message storage cursor types for Queue destination policies,/,/
e78a6f7ee952ebd32f03f22eb8109c712860b7bb,/,/,    added yield back into dispatch() - but with a counter - so not so much of a performance hog,/,/
2eba7ef00af114e53745917f2bd5802c0480823f,AMQ-1029,Bug,TransportConnector get duplicated when used with JMX,Broker,Minor
878b9645ce9b0538816c0dca715843c87496f4ec,/,/,    Updated Rapid Persistence Adaptor to do batching for cursors,/,/
f4a7b26f2826a26fb6db20f6c7e1bd4b41fb89ec,AMQ-1042
ea66d50338aa912063e815e32f988509e1c4ba5d,/,/,    Output the # of producers and consumers running in perf test,/,/
2e44c7e98c0339f7a140f936ab2f699e0432559a,AMQ-959,Bug,Wrong message removed from store when using composite destinations,Broker,Major
5367f1ecb078074ac02e673a8a911d8aed6ed3ec,/,/,    fixed some timing issues using the Kaha Persistence Adaptor,/,/
ea3456e791d047e551aaa30f1b5995c0b845b29b,AMQ-1006,Bug,RoundRobinDispatchPolicy divides uneven,Broker,Minor
b02ca01826b297f833258968aefe004938bdd40e,AMQ-1006,Bug,RoundRobinDispatchPolicy divides uneven,Broker,Minor
45b71de844bb59891edfebaa39192b8c5e8994cb,AMQ-967,Bug,setting maximumRedeliveries to -1 is equivalent to maximumRedeliveries=0  but doc says otherwise,Connector,Major
e0fdce4f01acb4e7e669bb7a228d25f9cf59a8de,/,/,    Ehanced these performance tests so that the producers are running in their own threads.,/,/
e8e8b43b76acb0f6bd7992834b452e5493b44b51,AMQ-1057,Bug,consumer queue is empty when running requester,None,Minor
629bc81fb2ab21f8ee4bd879b53e3dda0e459226,/,/,    Adding persitent cursor support for Queues,/,/
849d2f330ea978f959b6632523db10126457fb6f,/,/,    The async writer is now working and enabled by default.,/,/
f08fccc5cbc440f6ecacfc39117421bf8fb700c1,AMQ-1050,Bug,browse -QTopic=* does not seem to return anything...,Broker,Major
a58d36b9b3665b3493fd252e28996c849174fd95,AMQ-1056,Improvement,Expire messages at the Broker,Broker,Major
415b561cf26fea311870d352c14f236c21fe44ea,AMQ-1036,Bug,web-console broken (queue browsing).,None,Major
fc6ab9c6877c83d5dbcf95c5da4cf04e50f389bb,/,/,    change Queue message store in Kaha store adaptor to use memory efficent list instead,/,/
9260e941f951462c1234795f7e7a75650b7fb871,/,/,    use a temporary queue so replies can be sent to the client when they send to admin topics like ActiveMQ.Agent,/,/
af416908d42ceb0f334e816d2c20d4d2f6f025f1,/,/,    Added source assemblys,/,/
ba476b36f05a9f2fdd7fe39c513d2ddbe43967a5,/,/,    Setting some svn eol-styles and improving source distro assembly,/,/
6b29b8b3ddceae67ece519579da672e15f580c7b,/,/,    Setting some svn eol-styles,/,/
0101b8879ce30e3007ba8b86b2e52bbd514ec4ad,AMQ-2415,Improvement,Move the activemq-jpa-store module into the sandbox until it&apos;s ready for prime time.,None,Major
b97dbff52ac698284cb1a232b8a94b711717522c,AMQ-1763,Bug,Acknowledgment of Messages consumed from VirtualTopic consumer queues fails,Broker,Major
d2dbe18cfbb36b6df142bb94c0c80396571084fc,AMQ-1928,New Feature,Limit the maximum number of connections to a Broker,None,Major
d20da4460d914ff771a2de1e2e76a2182088c512,/,/,    temporary fix for durable consumer test,/,/
36eaff08aefe22ebee8db212ea6ff001f9c6dd93,AMQ-1928,New Feature,Limit the maximum number of connections to a Broker,None,Major
a49ba6c040f3ac07694cf7d8eb54a5c914c28494,AMQ-2224,Improvement,Enable Tracing of Messages in a network of brokers,None,Minor
d185430ffeadeea3a188019184e5c80b3b2a8bf4,AMQ-2086,Bug,Duplex network connector policies are not honrred while consuming,Broker,Major
b514d3fb4b71621ea0cbc180ba0e64534d0d4621,AMQ-1324,Improvement,Allow to view connections and consumers in the WebConsole,Broker,Major
675afd696210db795532a09747244c56e2f0909f,/,/,    holder test to verify steady enqueue rate of store,/,/
3b08860f10a12b8753e24756cf66f4a8d66b270e,AMQ-2087,Bug,Redelivery after rollback does not seem to work well ,None,Major
f62737be7caa75e179dee1f6b081632668dd06af,/,/,    Moving stuff around so that activemq-core can depend on kahadb instead of kahadb depending on activemq-core.  This step allows kahadb to be used as the default,/,/
63e3f41af28db87f80bc68823d8a9b2e469ab408,AMQ-1842,Bug,HashIndex leaks file handles when destination is removed,Message Store,Critical
301203e6254aae3f792ddd4bc0ffea904fab61f5,AMQ-2030,Bug,Topics Delivering Duplicate Messages when have cyclic network of brokers w/multicast discovery,Broker,Major
d7f34d9a6f544549cbfa3b86fc9400a2f6d18223,AMQ-2020,Bug,Messages are arriving out of sequence with large message volumes,Broker,Major
456a2ba5cf570b4b6d61893c54bbb1b58b677405,/,/,    Moving the kahadb work from the sandbox into trunk now that 5.2 has been released.,/,/
7bd2cbc9af33c4a60035d27cac5f451a4b8ee109,/,/,    copy for tag activemq-5.2.0,/,/
6b4509cdea61f78c2ecc013929c8c54da0f38341,AMQ-2774,Bug,Network of brokers : Multicast discovery stopped to work,None,Major
9ecc679b3864dc37b3ec6be104ce2634d0ca033f,AMQ-2849,Improvement,Fanout: unable to apply parameters to discovered brokers,Transport,Minor
f206a1bd11dfe8265faacfdbbb74113894069d28,AMQ-2580,Bug,Durable subscribers receives nothing when reconnecting with a prefetch size less than the number of messages that don&apos;t match a message selector,Selector,Major
a6a6a708ff26c8ddba966107d2add4186e173ba4,AMQ-2800,Bug,JDBCMessageStore message audit suppresses composite destination and DLQ messages as duplicates,Message Store,Major
9807ee3253200e8ed25407d95bf06ec13ee7be8a,AMQ-2098,Bug,Advisory messages are empty when received with a Stomp subscription,Transport,Major
00879cf6836ee20da9796d5475593889f370d661,AMQ-2791,Sub-task,Add Message Priority support into PendingMessageCursor,Broker,Major
c14dc3a06fb4b25db3e69f232ea565a4ff161824,AMQ-2790,Sub-task,Add  Support for Message priority to JMS Client,JMS client,Major
1a5ad284ed67d1742237c337072635f29aae5f9c,AMQ-2620,Improvement,Make KahaDB the default persistent store for ActiveMQ,None,Major
 ,AMQ-2568,Bug,Embedded broker not shutting down cleanly because of lingering threads,JMX,Major
8b6a0c7237a61353b9947c43e7a52e8d82955738,AMQ-2667,Improvement,Make fileserver app jetty-neutral,None,Major
eb6fec879fc14a7fb9b45610eeeae3ab254713bf,AMQ-2667,Improvement,Make fileserver app jetty-neutral,None,Major
3af93f18984053f67ea929a24ef4acb61dad3a51,AMQ-2732,Bug,FTP Blob send should fail if file store fails,None,Major
a34c80858e17ad8e2b627b33836514ad651a8c6f,AMQ-2732,Bug,FTP Blob send should fail if file store fails,None,Major
c3a64a8eb30cf9368dba12ce3d02c72d39a9641c,/,/,    add little test to validate load balancing in a simple network,/,/
f206410b3da9e690b815ee88090644f9b66510e7,AMQ-2710,Improvement,Validate camel route to pull from DLQ and reroute to destination after a delay,Test Cases,Major
789789f06b8af1c1a9abd1631dcb8ebfafb0bceb,AMQ-2697,Improvement,Temp destinations need ability to have policies like advisoryForConsumed  etc,Broker,Critical
05f82a9b6d74f4bc88517a78b934b781a2baa706,AMQ-2691,Bug,Durable Subscriptions have messages replayed (duplicate messages) after network broker restart,Broker,Major
c22ea7fab0f3b08fb515146a144047e730f33afc,/,/,    ACTIVEMQ-2384 remove hard dependency on spring,/,/
9822d58d04abe22f059b85b418478a4f80592322,AMQ-2384,Bug,The activeMQ port supports low and medium strength ciphers ,Connector,Major
d9145485593e8cc23327a7ad0c6692b4ca4369ce,AMQ-2656,Bug,ActiveMQInitialConnectionFactory cannot return an XAConnectionFactory,JMS client,Major
063285ca8e142480b435c2c294f5163d1afddd5a,/,/,    remove duplicate nested release tag,/,/
cd2c5dd3d040b039cc611773dcf0f063e01df68a,/,/,    [maven-release-plugin]  copy for tag activemq-5.5.0,/,/
c42d8de03489baa6d6d5a3c6af42324bf4e0f37b,AMQ-2852,Bug,Memory leak when undeploying webapp with ActiveMQ client,Transport,Major
88c10842dff97f7a8e599cae09a993ea91a4a34b,AMQ-3238,Bug,Topic-Messages not redelivered to durable subscription after rollback and reconnect,Broker,Major
e10f75c33d57041083c95d08dd16635eeafe4ba9,AMQ-3236,New Feature,In the case of DLQ processing due to an exception from onMessage  provide the exception string as a message property ,Broker,Major
008b3e551c1d8763cbfaa5e18cf7cb6dc1932366,AMQ-3204,New Feature,Support non-standard destination path separators,None,Major
93e2bd355b6320b1a105620617d1e4260721d3ca,AMQ-3196,Improvement,Speed up initial message delivery for offline durable sub with keepDurableSubsActive=true and JDBC store,Message Store,Major
f38908eb52380688aff3c73406d9ac1b32ce28bb,AMQ-3195,Improvement,NetworkConnector initialization should be backed by an executor,Connector,Minor
56f8e368d5c3002695d896b9556fbfd9b2744749,AMQ-2929,Bug,Compressed text message received by consumer uncompressed,Broker,Major
6595dc4a62d53744a4ba3fa5ff3841280ecbd1ab,AMQ-3185,Bug,Closing a VMTransport can cause all other VMTransports to be prematurely closed,Transport,Critical
a6c51a45322dd59973cc7743aed7790258aac209,AMQ-2736,Bug,KahaDB doesn&apos;t clean up old files,None,Critical
7a7b380def879593935759308fa5bd3978fdb01a,/,/,    allow tests to run if port 1099 is in use,/,/
89f22dacac4d786c04d4b0fe3ab7b6ae6d3b3557,AMQ-3646,Improvement,Allow KahaDB to run without disk syncs  higher through put without the jms persistence guarantee,Message Store,Major
0b6bf7ec1ba9df68ae6492408d482c984849c31c,AMQ-1853,Wish,Optional non-blocking redelivery,Broker,Major
f33f32e892e8b40e0cd4888aadef9b3035265611,AMQ-3481,Bug,Possible Stomp deadlock,None,Major
3576fbe97a8eacb6d9ab8a31b84d7369ff1f4c48,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
c43b5e5ef45c631c30947f01df013910a43b71cf,/,/,    [maven-release-plugin]  copy for tag activemq-5.7.0,/,/
8dc1c1240b6a7afd1c2d14e4b4a7b067081e9787,AMQ-4062,Bug,durableTopicPrefetch attribute in policyEntry in activemq.xml dont take effect,Broker,Minor
1802116df8831a86ab538e94310921cc9bc1cef1,AMQ-4011,Improvement,Refactor IntrospectionSupport to avoid using java bean property editors,Broker,Major
0b01996efb0e1866415a8bee694daafd684b6ca8,AMQ-3451,Bug,Tomcat 6.0.32 complains that ActiveMQ 5.5 doesn&apos;t shutdown a thread,JMS client,Major
32d3fd51b4aa8ce4290cf2389d1bdb2ca34d8d3f,AMQ-1885,Bug,The jdbc lockKeepAlive thread should be started only if current broker instance successfully started and became a master,Broker,Major
5219fa1a177aba188a48c0d2447dbad17ead9e1e,/,/,    Fix warnings from use of deprecated asserts etc.,/,/
7e87cf26851c149c84d1fe8ef633f371aa167ffd,AMQ-4285,Bug,NetworkFailoverTest failing ,Test Cases,Minor
ef24cc9a045da960161fd0ee9f6839b2164e9333,AMQ-4280,Task,Rename module activemq-core,Broker,Minor
6e363216693a83225df878dc6b38027759b6101b,AMQ-4163,Task,Remove old cruft from activemq-camel component such as the kaha journal component,Camel,Major
7d7d6fa08a9831d81b18a9818dc4bb0d962336ac,/,/,    fix typo in utility class name,/,/
63a660ac04affba1d6f48da21b5de80b63a31a0a,AMQ-4237,Improvement,JMX ObjectNames do not follow JMX Best practices to use a Hierarchical format,Broker,Major
69d825830811e0088bfe61f57794defa2331e0d7,/,/,    fix up master advisory  advisories are only fired after broker is fully started so the nowMaster advisory needs to ocurr after start rather than as part of persistence adapter start  resolves org.apache.activemq.broker.ft.QueueMasterSlaveTestSupport#testAdvisory failures,/,/
a1a973ca340a408dad358ab250c24d0a73736f12,AMQ-4220,Bug,PageFile is not loaded when recreating queue and perDestination=&quot;true&quot;,Broker,Major
3016b392493a8eb55e57ce9e730c1b3de4caf36e,/,/,    Moved the JMS mapping logic into a proton module.,/,/
54a11b96dec51ec0a2c6bca9f5b76b4baa2755f4,/,/,    move the Kaha store tests into the activemq-amq-store module,/,/
6010bd3d979bb1547cb066491e91bc89b45391c2,/,/,    Move some of the KahaDB tests from core into the KahaDB store module,/,/
9a1ad8c8b32a90ec45bb4ade507bc0168550e259,/,/,    Split out the activemq-http and activemq-log4j-appender modules from the activemq-optional module.,/,/
